456.398,263.217,-192.301
455.187,265.397,-198.477
452.736,264.837,-194.405
454.080,261.786,-195.524
454.525,257.975,-195.359
448.964,261.059,-197.528
447.982,263.813,-197.365
452.155,264.840,-189.935
451.887,259.541,-188.980
455.346,264.000,-190.051
450.678,260.204,-193.995
455.866,261.369,-185.027
457.563,255.463,-187.940
456.138,252.291,-178.502
464.213,249.576,-173.934
463.705,247.729,-163.087
465.467,245.190,-155.857
475.757,238.690,-142.064
475.012,227.481,-128.505
479.993,215.316,-118.996
490.314,213.403,-106.087
497.211,201.073,-93.792
500.916,193.291,-74.513
506.293,175.435,-70.640
508.773,167.021,-50.723
516.463,151.355,-38.000
521.388,134.570,-22.103
522.643,115.869,-2.576
525.468,97.223,12.604
526.224,88.824,36.662
528.023,62.179,60.289
530.497,54.830,75.563
527.788,34.867,97.008
524.862,21.574,112.000
523.398,6.737,130.727
528.234,-5.428,146.542
515.200,-26.499,170.801
507.121,-29.946,189.720
506.272,-44.156,201.042
498.131,-55.831,221.500
491.395,-62.757,241.119
483.127,-64.411,251.313
486.811,-74.181,269.178
477.878,-69.539,281.614
473.233,-78.570,289.367
466.850,-84.346,299.789
468.988,-78.324,300.317
465.918,-78.015,302.550
463.469,-78.484,294.367
468.276,-78.424,301.691
467.667,-84.534,296.639
466.811,-80.124,300.713
468.912,-81.081,300.281
465.403,-84.180,289.621
470.517,-84.976,288.937
470.860,-86.214,283.981
473.329,-89.257,286.348
477.777,-84.594,268.259
481.530,-87.422,258.914
484.353,-85.445,256.596
490.879,-80.620,244.034
493.760,-77.748,228.204
502.651,-64.669,208.043
509.037,-53.002,189.447
522.598,-49.918,165.549
522.248,-36.104,153.623
520.697,-20.108,129.747
529.956,-3.813,110.966
528.487,10.829,90.300
530.643,24.331,70.234
527.069,56.949,48.306
528.037,59.108,24.641
527.890,81.450,2.387
517.462,102.252,-19.781
512.995,120.248,-45.970
510.052,133.158,-59.728
500.998,156.906,-80.808
496.155,173.772,-99.997
488.743,185.165,-119.780
478.820,197.382,-133.120
468.930,211.695,-150.547
458.021,229.729,-163.967
451.700,235.472,-182.145
445.827,249.162,-191.341
434.990,255.741,-200.867
427.179,262.187,-206.262
419.133,272.758,-209.930
408.857,270.508,-217.918
408.883,281.721,-231.738
404.909,285.613,-230.812
400.125,288.257,-240.105
399.813,294.488,-235.987
392.254,294.645,-237.415
396.933,300.718,-238.166
397.555,308.956,-236.257
400.684,298.122,-233.876
393.228,301.925,-230.602
397.552,299.915,-231.240
397.898,297.538,-231.144
397.943,299.345,-226.988
