12.196,-622.913,-198.941
9.277,-627.836,-200.085
15.447,-625.762,-196.058
16.295,-623.562,-199.068
23.189,-624.043,-199.211
37.722,-620.119,-203.425
49.953,-619.100,-196.339
75.934,-615.147,-197.766
101.578,-605.632,-197.303
129.331,-596.802,-199.788
159.012,-583.557,-195.804
204.027,-571.609,-199.547
237.345,-543.414,-195.621
279.484,-520.576,-200.952
316.136,-490.113,-197.318
349.027,-452.850,-197.576
386.932,-402.431,-200.914
421.587,-351.572,-200.407
449.040,-300.684,-202.542
467.989,-251.905,-204.868
487.293,-202.106,-203.111
500.130,-151.712,-205.110
503.295,-101.261,-207.589
500.254,-50.062,-208.229
500.881,0.662,-207.550
491.974,39.375,-211.769
482.718,82.058,-210.891
471.433,118.476,-209.291
455.784,161.033,-211.680
435.045,186.185,-214.533
418.649,208.894,-215.347
397.542,232.388,-218.637
375.028,245.684,-221.186
354.073,257.694,-219.150
335.087,266.404,-218.627
313.963,272.128,-223.521
297.288,271.727,-221.524
290.021,269.503,-225.530
285.507,268.015,-224.070
288.088,255.302,-225.608
299.385,243.867,-223.973
307.951,234.533,-216.675
322.442,220.796,-217.066
335.713,201.339,-216.165
352.567,189.044,-212.890
369.229,169.273,-210.472
387.130,147.586,-206.818
409.140,117.841,-206.131
431.669,81.900,-206.550
444.715,50.085,-195.484
456.455,9.798,-194.633
470.301,-27.111,-192.244
470.014,-67.656,-185.647
476.249,-107.318,-185.416
473.013,-149.128,-181.569
473.144,-193.014,-178.841
464.123,-235.367,-175.351
451.988,-278.328,-174.255
439.581,-323.273,-168.783
419.654,-359.767,-168.560
403.551,-397.233,-163.141
380.199,-435.550,-164.032
355.250,-467.098,-163.529
329.870,-488.742,-160.890
299.585,-515.537,-163.496
274.903,-534.221,-162.299
257.385,-548.722,-160.640
261.312,-547.321,-163.314
269.485,-548.197,-157.720
270.149,-536.975,-161.919
281.195,-533.735,-160.746
282.505,-528.851,-161.293
285.103,-527.247,-163.504
291.664,-525.614,-164.153
278.418,-531.589,-160.015
271.440,-543.336,-163.745
258.498,-553.177,-162.879
234.535,-560.263,-162.338
215.779,-573.291,-162.358
195.398,-581.331,-165.371
175.248,-591.169,-163.454
158.715,-599.010,-161.346
142.208,-609.161,-159.993
126.216,-612.941,-160.699
114.790,-614.066,-160.026
94.487,-620.133,-161.422
83.575,-623.519,-164.078
70.892,-630.177,-158.362
58.251,-631.662,-164.300
53.666,-628.839,-165.626
48.290,-634.259,-161.249
49.429,-631.043,-160.683
47.119,-628.284,-163.991
52.751,-632.607,-160.421
59.915,-631.020,-159.953
55.094,-628.879,-162.210
52.604,-628.075,-165.130
50.913,-628.316,-163.632
53.201,-625.027,-159.080
54.693,-627.578,-158.649
