-37.102,-631.396,-219.001
-37.111,-628.249,-227.262
-38.374,-631.103,-221.463
-36.655,-634.453,-221.151
-35.388,-634.689,-223.471
-36.667,-624.595,-216.140
-24.931,-634.487,-217.534
-21.156,-634.093,-226.157
-10.070,-634.344,-218.177
7.745,-632.015,-222.675
22.502,-629.672,-220.787
44.754,-627.182,-212.653
62.559,-619.278,-216.265
87.595,-615.350,-228.428
117.752,-609.514,-224.119
151.218,-601.105,-217.995
182.787,-586.135,-219.484
211.438,-563.906,-223.808
247.180,-546.845,-218.596
277.125,-522.857,-223.866
306.479,-495.655,-222.677
349.697,-456.227,-219.367
377.515,-423.780,-224.441
400.189,-384.402,-220.932
427.251,-340.055,-220.329
447.951,-299.004,-220.523
460.374,-251.162,-220.062
466.197,-201.926,-227.037
480.258,-161.009,-229.027
490.362,-109.892,-234.505
491.166,-62.516,-235.367
491.133,-14.354,-237.293
486.672,31.248,-246.552
481.970,61.609,-246.131
463.900,109.062,-254.053
444.662,145.208,-246.298
430.790,186.953,-248.574
410.213,214.420,-246.869
391.746,245.250,-245.964
372.436,257.559,-244.367
346.185,279.732,-233.383
331.609,298.197,-225.159
311.971,305.305,-211.793
291.994,316.602,-201.957
285.451,325.448,-191.642
273.776,313.981,-186.644
256.500,320.859,-186.232
251.764,316.819,-179.881
243.675,311.087,-177.044
248.693,309.119,-174.109
247.034,303.117,-177.722
258.831,297.061,-178.031
264.009,289.986,-178.188
277.188,277.666,-178.695
291.458,274.497,-186.979
307.680,263.006,-182.082
330.526,243.710,-189.828
348.823,219.569,-196.131
372.268,196.037,-204.149
387.318,171.735,-210.242
410.159,132.099,-210.386
435.181,95.659,-214.621
452.809,59.263,-225.682
464.967,23.401,-238.076
470.443,-22.112,-235.392
475.292,-59.596,-246.355
474.388,-102.447,-254.953
476.196,-144.626,-259.263
475.587,-184.048,-258.155
461.412,-238.263,-264.313
452.470,-279.035,-271.185
432.658,-328.098,-268.947
422.338,-363.438,-272.961
397.242,-410.326,-267.779
373.155,-441.712,-265.254
341.166,-482.934,-248.536
312.975,-514.062,-241.075
283.303,-544.243,-228.219
265.417,-560.580,-227.059
251.596,-565.215,-206.397
237.562,-571.524,-204.665
219.087,-585.507,-194.738
198.153,-597.170,-186.664
184.563,-611.083,-171.703
172.014,-620.530,-164.798
151.555,-622.081,-160.552
130.131,-624.383,-152.120
117.294,-633.159,-153.793
90.310,-641.460,-142.278
73.183,-647.914,-145.759
66.203,-643.039,-147.703
44.929,-643.972,-144.838
37.481,-649.624,-148.582
28.756,-648.666,-143.320
15.165,-654.404,-145.118
6.658,-650.219,-146.831
0.975,-647.086,-144.586
-2.845,-656.017,-141.108
-15.184,-648.085,-143.627
-19.286,-645.747,-143.947
