9.777,-634.031,-244.729
9.912,-633.587,-240.071
11.395,-633.691,-243.566
10.549,-634.239,-243.818
12.373,-633.516,-241.166
11.168,-634.366,-244.040
15.764,-632.048,-242.074
26.368,-634.530,-243.364
35.950,-633.546,-243.699
51.374,-631.737,-242.692
67.100,-628.092,-243.710
88.816,-626.082,-239.772
111.348,-620.415,-239.269
140.352,-612.997,-241.917
168.390,-603.129,-244.277
199.685,-592.046,-241.950
232.239,-573.181,-243.844
260.634,-557.169,-242.932
296.736,-532.109,-242.502
328.076,-505.434,-242.308
357.939,-476.574,-240.891
394.859,-437.482,-243.323
423.579,-396.040,-241.509
447.785,-357.114,-243.380
468.442,-312.650,-242.737
488.291,-269.055,-243.617
502.866,-221.149,-246.445
515.841,-171.260,-247.072
522.511,-120.181,-251.473
528.333,-72.152,-254.904
527.407,-24.136,-257.943
521.814,20.925,-261.270
513.770,66.310,-267.782
503.730,110.879,-269.696
489.638,152.044,-269.713
473.658,189.225,-273.983
452.847,223.785,-273.955
431.474,255.727,-270.486
409.835,284.523,-268.834
386.847,308.396,-264.655
363.181,323.974,-255.550
342.928,337.120,-247.041
324.750,346.437,-235.238
307.426,353.022,-227.835
291.129,356.450,-219.114
278.571,355.481,-209.114
267.701,357.188,-205.454
260.515,354.174,-200.251
254.198,349.854,-198.134
254.709,346.808,-199.318
257.033,340.333,-195.684
263.322,335.975,-198.095
275.377,327.768,-198.717
289.955,318.624,-199.964
304.854,312.364,-203.175
321.439,297.313,-205.509
344.152,281.238,-211.173
365.953,262.562,-216.130
391.088,238.733,-222.247
412.236,213.242,-225.424
438.064,174.994,-237.191
456.532,140.470,-243.865
475.094,103.133,-248.182
489.363,63.423,-255.591
502.140,21.003,-262.201
510.571,-18.437,-268.775
512.843,-62.418,-273.282
516.689,-106.823,-278.968
516.435,-151.291,-284.093
505.635,-207.493,-290.102
496.240,-249.894,-291.054
482.849,-295.109,-293.121
466.780,-338.288,-295.149
445.651,-381.827,-292.142
421.219,-421.658,-285.709
393.331,-459.394,-276.963
363.975,-497.760,-267.579
336.717,-528.265,-255.598
316.378,-543.656,-245.106
301.754,-556.685,-235.348
291.408,-563.653,-224.276
275.305,-577.294,-213.596
259.354,-586.335,-204.611
237.975,-599.630,-195.951
221.362,-607.976,-188.403
201.728,-612.479,-178.636
180.501,-623.279,-175.499
160.653,-628.623,-172.469
141.056,-637.314,-166.832
123.925,-639.166,-166.306
111.624,-641.612,-165.709
97.246,-644.297,-165.591
85.646,-649.182,-167.823
75.777,-645.793,-167.525
65.704,-649.037,-166.511
56.144,-650.582,-166.311
49.492,-650.822,-169.538
40.275,-652.125,-167.724
31.745,-649.828,-166.265
25.218,-652.164,-168.075
