-144.922,-701.885,-234.567
-141.060,-701.252,-233.664
-142.247,-710.753,-235.235
-142.973,-698.756,-233.233
-141.962,-707.444,-233.724
-140.875,-705.022,-239.281
-132.821,-708.863,-236.861
-127.138,-701.865,-238.945
-118.892,-705.253,-242.616
-104.051,-706.121,-244.000
-86.828,-707.934,-249.077
-59.038,-709.551,-249.921
-34.329,-709.841,-250.041
7.090,-704.152,-257.981
42.152,-702.106,-251.927
84.464,-694.998,-251.956
135.746,-679.789,-253.361
177.993,-663.747,-248.748
220.956,-639.554,-247.956
260.707,-610.199,-255.475
301.225,-582.235,-253.773
339.031,-554.139,-251.636
375.315,-518.741,-251.121
408.552,-479.728,-249.722
440.062,-435.438,-242.335
470.610,-379.862,-233.941
498.800,-333.724,-234.815
522.901,-291.128,-231.456
531.735,-235.463,-226.553
541.965,-186.755,-225.795
549.084,-136.779,-225.597
550.919,-87.737,-222.362
550.576,-36.351,-224.243
549.743,12.815,-221.930
537.401,58.151,-219.098
521.945,95.904,-216.410
503.916,136.431,-216.567
490.174,164.695,-214.623
462.121,194.359,-214.563
442.897,226.910,-213.099
422.201,242.486,-212.440
393.369,254.908,-210.016
377.642,264.967,-204.471
356.157,270.796,-208.155
338.169,272.532,-204.875
320.661,277.901,-205.654
303.925,273.659,-200.765
300.994,275.667,-200.197
301.128,271.742,-202.829
302.337,265.765,-202.383
310.664,254.468,-206.719
316.262,245.467,-207.254
333.024,235.947,-206.218
353.833,221.144,-202.611
367.872,200.270,-202.829
383.483,180.788,-203.174
399.300,154.835,-199.316
414.893,128.275,-198.364
424.645,104.119,-199.424
444.326,74.783,-188.355
449.178,45.679,-192.893
459.490,12.761,-190.529
463.078,-19.290,-192.615
469.005,-55.107,-193.867
470.006,-87.145,-193.324
468.927,-126.169,-197.920
470.831,-161.374,-191.859
466.034,-207.913,-191.591
460.798,-239.936,-193.074
450.515,-281.256,-192.552
434.841,-319.437,-193.439
422.347,-352.354,-191.036
399.990,-397.929,-193.245
383.111,-429.842,-198.653
366.434,-462.924,-198.375
341.825,-499.523,-194.652
310.867,-533.371,-192.839
281.117,-561.100,-195.411
255.210,-586.134,-196.956
233.190,-612.755,-189.864
195.489,-629.656,-197.027
167.232,-651.894,-193.283
133.883,-667.824,-192.146
102.551,-681.066,-196.560
70.773,-690.791,-194.466
34.210,-708.230,-189.751
0.059,-713.816,-191.989
-29.777,-716.574,-193.490
-59.366,-718.367,-202.771
-92.389,-719.120,-204.184
-115.813,-716.419,-211.611
-143.018,-714.884,-212.599
-166.875,-703.682,-215.893
-180.380,-695.134,-231.060
-171.301,-702.320,-229.769
-171.484,-701.658,-240.419
-162.837,-702.415,-253.935
-155.247,-703.823,-253.258
-143.610,-708.897,-249.541
-128.955,-708.603,-252.338
