497.372,6.292,-394.429
502.739,6.817,-381.630
512.126,5.410,-381.041
504.238,4.264,-375.907
513.884,6.757,-373.362
523.011,3.536,-371.142
515.939,6.427,-357.498
524.451,6.780,-356.013
528.250,7.940,-338.174
531.574,6.781,-330.721
530.634,5.585,-329.469
537.909,7.682,-316.035
547.268,5.497,-293.903
547.412,15.030,-282.132
554.730,7.901,-271.149
564.888,5.833,-248.883
575.073,10.895,-225.538
575.161,2.690,-203.182
588.497,8.961,-180.216
586.344,5.846,-156.490
591.411,2.205,-129.264
594.977,3.641,-104.569
598.056,4.974,-73.279
604.936,4.944,-51.953
602.285,0.089,-21.470
605.793,3.863,13.171
601.623,8.533,41.865
597.031,7.529,67.079
602.941,16.404,98.604
599.496,8.792,123.090
588.582,0.645,141.086
587.641,7.564,166.795
578.029,4.855,190.211
569.927,4.706,210.371
567.996,3.544,224.142
563.130,7.921,242.891
561.433,5.028,261.449
554.654,10.036,269.550
550.687,7.468,285.523
547.880,10.228,295.067
546.604,7.525,306.460
539.326,6.535,315.718
533.851,8.669,321.000
532.277,5.481,327.420
532.959,9.054,332.118
531.739,11.916,325.882
534.173,8.882,327.002
531.544,6.535,325.974
531.798,4.165,315.814
538.555,10.957,319.582
537.924,3.422,310.743
539.801,4.690,307.541
545.752,9.458,301.512
545.522,9.493,290.044
557.315,6.926,272.469
557.768,4.622,268.606
557.305,10.933,258.174
563.994,10.473,238.152
569.916,12.474,228.301
571.379,10.049,218.115
578.357,9.291,193.969
582.633,10.863,174.251
585.219,9.676,153.024
592.237,6.047,133.714
590.952,6.449,117.750
596.174,3.489,99.922
602.932,13.960,81.706
594.927,10.703,56.293
601.034,7.459,34.558
599.850,10.514,8.651
603.671,7.522,-9.133
598.041,6.867,-33.841
601.350,9.005,-58.293
600.117,7.487,-78.540
597.739,7.490,-98.440
592.178,10.638,-108.782
594.592,5.881,-137.468
582.228,7.513,-162.096
582.561,12.078,-182.536
581.229,16.125,-196.476
574.111,8.057,-206.409
569.785,11.853,-221.748
566.850,5.024,-243.954
558.093,15.763,-261.759
549.678,2.201,-269.432
554.637,11.715,-280.718
549.787,6.208,-297.326
543.041,12.035,-299.044
541.150,8.587,-319.039
538.278,15.862,-320.352
534.502,10.439,-328.400
534.634,7.368,-336.349
527.305,8.649,-340.765
527.281,9.991,-342.806
517.587,5.093,-342.526
520.308,5.485,-347.131
520.406,11.224,-348.685
520.172,8.495,-354.772
525.819,11.771,-347.974
521.096,8.503,-342.558
