520.866,-59.480,-358.146
522.806,-67.115,-366.757
530.047,-61.417,-357.472
520.588,-68.201,-358.404
532.056,-68.538,-351.253
536.085,-65.771,-347.517
545.485,-66.878,-339.195
543.750,-63.498,-336.818
549.426,-70.077,-327.049
547.928,-69.232,-310.756
553.273,-72.750,-301.068
563.156,-71.969,-294.452
568.877,-72.980,-277.214
576.790,-67.709,-263.335
577.192,-71.976,-245.326
586.254,-74.609,-217.626
588.086,-80.098,-205.828
595.325,-81.404,-182.032
600.973,-81.922,-152.232
607.129,-79.476,-139.217
609.335,-78.391,-107.447
620.748,-79.354,-72.173
611.313,-85.171,-58.796
626.410,-79.451,-18.886
625.556,-89.006,6.836
622.876,-81.748,42.271
621.294,-85.989,62.622
620.146,-76.513,98.109
617.681,-80.429,121.703
612.807,-77.199,150.357
611.869,-79.255,174.339
606.501,-78.241,196.757
600.126,-77.814,219.596
596.116,-71.699,236.781
591.297,-72.058,264.430
583.260,-79.704,270.090
580.717,-71.179,293.822
576.648,-71.843,305.333
566.921,-72.672,317.385
565.245,-72.334,327.638
563.963,-71.228,340.700
558.320,-71.731,350.679
554.632,-66.024,356.450
553.053,-73.828,353.489
552.205,-75.135,364.487
551.697,-65.353,360.312
553.457,-67.484,361.217
551.857,-70.763,357.204
549.196,-75.493,355.611
559.366,-69.182,355.128
557.644,-66.585,348.716
564.424,-69.071,346.110
566.049,-76.600,332.064
571.298,-70.936,319.991
573.372,-68.877,312.579
581.065,-69.039,296.777
575.200,-70.511,286.106
587.015,-76.974,274.771
595.776,-74.549,258.863
594.366,-78.295,246.893
595.789,-80.392,222.407
602.811,-74.403,208.479
613.099,-74.329,184.224
611.421,-74.413,170.877
616.618,-78.487,148.675
618.026,-77.522,130.582
620.162,-79.951,115.296
617.602,-78.448,87.616
628.976,-85.140,62.314
623.208,-87.947,37.963
621.256,-79.887,14.140
627.351,-84.269,1.431
618.730,-75.299,-30.928
622.323,-78.512,-51.177
621.167,-78.422,-63.386
612.291,-78.858,-90.031
609.634,-76.703,-119.186
607.471,-82.906,-128.547
604.619,-79.262,-154.646
602.488,-75.851,-171.355
594.411,-78.503,-181.904
592.452,-72.648,-204.038
593.818,-73.614,-222.470
583.782,-70.229,-237.257
579.953,-71.106,-251.449
572.706,-69.956,-259.288
571.021,-68.755,-269.360
563.925,-70.173,-284.220
562.947,-69.706,-296.283
556.860,-67.353,-305.218
550.333,-67.216,-308.984
552.987,-63.166,-315.780
544.986,-65.124,-317.454
544.295,-63.756,-322.391
543.290,-70.590,-325.131
550.007,-66.951,-323.664
543.392,-69.475,-321.739
546.916,-66.395,-331.018
545.377,-64.735,-325.112
550.889,-75.966,-321.950
