478.363,-168.975,-383.307
477.794,-168.831,-382.136
476.177,-168.964,-376.671
471.858,-167.935,-384.401
472.262,-165.546,-379.785
475.858,-166.418,-385.411
474.883,-168.295,-381.564
470.560,-169.114,-382.741
478.504,-171.392,-384.573
475.587,-167.695,-385.744
479.845,-167.446,-384.085
476.332,-166.808,-382.657
474.572,-170.345,-381.816
473.099,-172.341,-380.706
477.709,-173.884,-374.505
480.914,-177.023,-361.747
488.226,-177.923,-353.053
489.753,-184.561,-342.814
492.317,-189.141,-333.207
495.884,-186.900,-317.833
507.679,-190.196,-302.021
514.457,-197.097,-282.677
510.616,-196.864,-260.193
516.550,-208.905,-233.494
523.326,-210.988,-213.802
522.615,-208.448,-184.466
527.075,-209.081,-157.738
520.546,-207.749,-142.563
526.798,-208.408,-114.990
531.484,-207.526,-90.298
523.325,-205.580,-75.654
510.449,-204.285,-45.196
507.160,-194.217,-25.790
507.118,-195.120,-11.470
495.239,-189.147,8.764
490.548,-187.938,15.222
486.697,-183.172,31.199
481.691,-180.672,47.557
475.207,-166.573,51.612
469.304,-165.498,66.563
456.838,-156.302,78.758
451.831,-157.367,89.316
447.197,-149.862,95.943
434.009,-142.434,105.670
431.323,-133.408,112.305
420.102,-122.655,121.544
419.539,-125.712,128.270
407.157,-114.750,134.929
401.183,-112.321,131.424
398.060,-112.130,141.175
387.084,-106.225,142.239
385.076,-105.357,141.627
390.392,-94.327,141.000
383.108,-96.445,142.613
390.773,-95.870,137.980
387.254,-97.289,134.880
389.016,-103.015,130.133
392.125,-106.507,123.430
398.374,-104.574,115.669
403.392,-112.548,102.591
405.428,-115.423,100.959
416.422,-124.032,88.859
419.474,-127.143,76.125
428.044,-136.410,60.151
432.937,-141.210,46.459
444.792,-146.061,30.973
457.124,-151.242,17.469
454.244,-151.754,0.155
466.295,-165.480,-16.656
471.595,-166.687,-33.717
478.404,-172.241,-55.769
484.739,-182.963,-77.798
487.423,-182.588,-89.780
493.527,-190.504,-108.405
496.313,-191.474,-123.888
501.392,-192.544,-142.894
504.349,-192.549,-160.071
498.893,-194.043,-181.214
504.015,-197.469,-198.355
504.381,-203.902,-227.889
500.181,-205.667,-242.257
501.090,-206.606,-255.061
499.915,-207.917,-274.150
496.697,-211.189,-292.618
493.275,-205.629,-305.755
489.409,-209.852,-321.911
481.470,-203.283,-329.910
479.175,-206.312,-350.074
473.601,-199.889,-360.571
470.742,-199.832,-375.260
466.605,-198.390,-387.478
463.642,-197.378,-392.531
455.589,-194.422,-406.847
453.112,-189.470,-417.670
449.591,-185.913,-422.165
446.924,-186.157,-432.637
436.607,-191.832,-437.472
440.011,-176.866,-448.618
433.983,-173.497,-445.958
435.198,-169.469,-457.760
