112.348,519.286,-94.191
109.601,520.767,-94.812
108.131,520.633,-95.131
103.037,522.365,-93.354
105.233,522.596,-90.360
94.762,522.709,-90.427
83.227,525.987,-90.733
68.168,526.243,-89.097
58.025,524.726,-84.586
56.637,527.266,-79.094
52.619,526.222,-67.056
53.536,526.266,-52.672
51.452,529.703,-37.710
47.816,524.850,-23.395
43.689,526.442,-8.097
41.380,522.644,3.694
37.190,522.005,15.748
32.961,517.274,35.755
33.811,514.327,56.929
30.325,508.840,77.177
32.055,505.062,98.857
34.204,503.929,123.933
40.468,496.756,148.395
43.343,494.879,172.392
54.213,481.993,213.041
68.135,479.670,237.027
81.780,472.293,259.364
98.859,463.889,280.284
124.624,458.667,297.345
149.495,455.110,312.569
177.004,449.922,322.347
205.208,444.275,325.326
233.746,439.503,331.807
258.083,431.439,334.615
285.662,424.851,334.683
308.279,420.993,333.392
328.911,416.585,330.264
350.980,411.402,320.401
370.775,407.925,314.267
393.223,407.231,296.441
407.814,405.900,282.109
425.616,404.857,268.415
438.244,407.971,248.315
447.445,412.347,230.475
455.576,416.297,210.429
459.605,420.667,186.987
462.975,430.411,170.489
463.824,436.158,149.955
462.361,444.883,131.958
458.612,453.332,115.127
455.838,459.038,109.737
457.104,461.964,100.680
453.381,468.520,81.337
454.403,472.250,53.332
451.646,478.657,16.677
448.442,483.048,-10.194
438.270,491.895,-33.976
429.860,502.550,-55.801
416.863,511.218,-73.476
402.899,519.280,-89.249
391.952,528.579,-101.484
378.746,534.531,-111.266
369.002,539.181,-116.918
362.633,542.365,-118.804
357.707,541.208,-119.139
350.871,540.200,-126.589
339.099,541.060,-130.488
328.574,542.663,-133.974
321.041,542.914,-141.251
306.068,544.467,-144.841
285.781,548.393,-146.482
268.227,549.308,-148.772
255.242,548.650,-149.322
232.462,546.516,-150.591
215.484,542.528,-151.104
194.192,541.424,-151.904
174.616,537.143,-148.442
154.418,534.442,-144.960
143.119,529.120,-143.214
134.477,524.377,-141.374
125.099,517.197,-134.248
123.984,510.460,-131.990
124.465,507.636,-127.883
122.386,503.593,-130.092
119.103,499.828,-127.878
115.114,501.183,-126.105
110.779,494.347,-128.219
108.451,494.815,-128.305
104.769,494.664,-130.934
105.383,493.463,-128.166
106.987,493.512,-131.100
111.625,492.607,-132.312
114.921,494.414,-130.245
120.989,494.175,-129.314
123.236,495.142,-126.623
132.012,492.943,-129.381
138.416,499.159,-126.959
144.253,498.424,-126.407
154.984,499.267,-122.465
162.470,500.739,-123.559
