506.066,-161.664,-59.765
505.571,-161.727,-59.314
507.280,-158.309,-56.838
507.964,-160.182,-62.951
505.008,-160.258,-55.686
505.483,-157.076,-59.953
507.857,-154.501,-60.880
505.907,-154.340,-55.738
504.970,-147.908,-58.553
507.531,-144.036,-56.633
507.346,-142.799,-59.659
506.875,-135.889,-54.853
508.245,-132.292,-53.742
507.548,-134.205,-51.372
504.218,-131.275,-48.694
506.141,-124.947,-49.432
506.151,-127.567,-45.539
506.027,-125.702,-45.399
503.835,-131.093,-40.002
505.996,-133.006,-36.223
504.077,-137.962,-35.614
504.283,-142.868,-32.090
502.985,-148.853,-31.205
500.239,-157.439,-31.183
498.826,-160.190,-28.475
498.894,-172.449,-28.160
494.974,-179.752,-26.581
490.440,-188.260,-29.134
492.180,-195.557,-31.958
490.716,-199.861,-34.732
488.840,-204.158,-36.487
489.760,-205.119,-36.953
489.829,-207.162,-46.189
493.675,-213.289,-47.735
491.880,-207.989,-53.104
491.033,-210.023,-61.740
495.263,-205.253,-65.750
493.837,-204.333,-72.770
494.314,-203.093,-77.617
495.513,-197.263,-87.682
499.416,-193.196,-99.001
496.323,-183.640,-104.622
502.635,-180.578,-111.760
504.940,-173.541,-117.406
503.738,-166.187,-130.109
504.046,-163.414,-134.489
505.781,-151.973,-139.300
506.544,-140.734,-144.176
508.715,-131.940,-152.141
505.640,-123.459,-157.774
505.243,-114.481,-161.609
509.755,-104.139,-163.831
507.045,-90.755,-165.785
506.912,-85.394,-169.373
512.321,-74.718,-167.483
508.229,-63.154,-169.902
511.203,-52.926,-166.594
509.125,-45.207,-165.913
507.987,-32.539,-164.525
510.184,-30.455,-158.056
509.131,-24.216,-154.402
512.040,-15.331,-153.493
512.405,-11.242,-147.718
512.512,-5.062,-138.864
508.345,4.254,-133.292
506.021,3.877,-124.398
507.268,5.198,-114.096
508.798,8.742,-105.027
507.771,8.863,-99.173
507.543,7.643,-91.192
502.574,5.137,-81.022
504.421,7.448,-70.985
501.577,4.095,-64.278
501.775,3.498,-54.941
502.079,-5.454,-47.297
496.546,-7.100,-37.543
497.509,-12.701,-27.462
495.428,-19.663,-20.586
493.770,-26.086,-11.857
490.705,-28.084,-3.763
487.533,-37.952,4.120
489.430,-44.746,6.511
487.454,-51.399,11.523
484.680,-56.035,16.032
482.193,-66.986,22.732
478.639,-71.775,26.983
479.403,-78.038,29.424
477.745,-86.216,30.077
478.851,-92.598,36.724
481.755,-97.011,32.910
476.018,-106.137,36.893
472.602,-110.753,36.795
477.745,-115.891,32.878
481.555,-119.810,30.700
479.601,-123.423,30.690
483.336,-127.153,33.902
481.379,-134.201,26.033
480.988,-136.584,22.061
481.841,-137.226,17.495
487.132,-141.908,10.613
