307.790,445.889,-46.589
310.932,446.981,-44.292
311.312,446.903,-46.939
310.200,446.998,-45.520
308.467,449.549,-50.898
310.717,448.496,-46.697
314.333,449.171,-45.996
310.249,449.016,-44.380
309.597,449.385,-43.995
309.981,449.970,-44.494
309.609,448.495,-46.249
308.058,450.165,-48.617
310.098,446.151,-45.819
306.015,446.707,-44.958
309.196,444.914,-44.083
307.333,447.156,-48.506
309.518,446.700,-46.065
310.977,448.093,-43.061
311.843,447.376,-46.463
310.169,449.197,-46.901
310.412,446.573,-45.263
307.412,447.958,-43.226
308.853,445.880,-43.497
309.965,445.968,-46.149
309.720,449.263,-46.811
304.804,449.247,-47.875
302.407,452.834,-45.208
293.584,457.285,-47.338
281.906,464.866,-45.325
268.600,468.525,-47.931
255.003,474.301,-45.256
239.905,481.195,-47.091
223.726,485.547,-40.159
211.103,491.142,-33.598
197.517,494.777,-26.031
182.867,496.865,-9.491
165.796,500.647,0.465
155.575,499.866,13.536
145.900,499.247,31.317
125.713,501.055,49.340
113.979,496.644,64.175
105.855,496.769,77.936
99.116,489.242,93.842
98.950,488.619,113.461
95.087,483.835,133.539
93.185,478.188,152.766
88.997,475.847,171.443
89.050,471.607,187.970
86.993,463.218,210.049
85.803,457.370,224.792
90.360,454.296,247.619
90.811,445.761,264.205
97.128,444.497,282.768
111.285,438.538,299.125
118.651,432.672,316.366
136.141,431.466,327.258
150.957,421.560,340.147
172.424,411.417,351.711
192.029,405.646,358.648
213.828,391.561,367.264
231.951,382.859,373.096
253.013,368.420,377.367
272.638,355.859,376.969
291.836,345.641,378.167
310.483,329.838,374.194
328.113,320.495,366.914
348.321,309.609,352.648
362.040,302.783,339.880
379.779,300.061,319.303
399.321,301.722,300.847
411.974,300.036,279.095
417.730,305.043,256.937
424.264,312.157,231.373
430.117,319.529,208.531
439.337,324.246,182.870
442.226,335.268,163.758
439.662,339.440,138.306
440.836,347.519,118.662
440.330,356.958,94.370
435.111,364.357,76.971
427.710,370.636,61.152
420.226,384.458,47.171
412.674,396.327,35.824
404.626,404.871,25.568
395.115,415.824,14.453
383.039,421.801,9.286
370.916,431.348,2.867
362.392,434.673,-5.868
349.065,441.518,-7.347
337.955,447.138,-11.968
329.502,452.279,-9.635
322.977,455.469,-14.529
316.295,456.900,-15.124
310.059,452.359,-15.683
301.535,456.667,-17.748
297.025,458.743,-19.951
293.928,460.942,-19.538
292.530,456.643,-20.163
291.808,455.152,-18.911
292.746,456.042,-20.223
