503.939,-123.779,-70.500
502.017,-127.629,-74.647
501.475,-127.790,-74.708
502.721,-127.226,-74.956
502.616,-124.774,-73.516
502.256,-123.202,-70.159
501.932,-120.435,-70.482
503.904,-119.710,-72.525
505.453,-115.240,-72.860
503.568,-111.976,-68.590
502.011,-108.460,-68.300
505.721,-103.456,-68.630
503.331,-99.467,-68.115
503.134,-101.682,-64.874
503.752,-96.859,-64.157
504.706,-93.822,-63.275
503.207,-96.118,-60.602
502.346,-95.823,-59.183
499.274,-95.413,-54.804
500.632,-102.139,-55.868
499.818,-104.119,-49.246
499.773,-109.294,-45.536
500.919,-116.982,-46.195
498.097,-121.945,-45.687
495.459,-129.781,-43.659
493.323,-138.379,-42.163
491.847,-146.905,-41.142
492.438,-156.440,-43.585
490.295,-162.113,-44.025
492.310,-165.898,-48.053
492.428,-171.362,-46.890
491.170,-176.065,-53.039
492.207,-174.514,-58.220
490.958,-176.360,-65.666
491.207,-175.815,-65.815
494.300,-179.525,-72.308
495.245,-176.262,-80.599
493.423,-171.041,-89.252
495.539,-169.725,-94.436
498.382,-164.081,-101.422
498.336,-156.691,-110.123
500.209,-154.367,-122.795
499.854,-147.458,-125.942
502.731,-140.131,-133.969
498.391,-135.248,-139.158
501.280,-124.568,-146.264
500.515,-117.770,-154.663
501.526,-110.625,-160.116
502.658,-101.157,-167.823
503.186,-91.647,-168.990
503.927,-80.247,-176.627
502.635,-69.780,-175.657
502.911,-62.488,-180.940
501.695,-50.129,-182.117
503.311,-41.296,-182.167
503.422,-34.762,-184.887
501.251,-23.095,-179.202
503.150,-12.918,-174.981
500.794,-5.076,-175.041
499.150,4.075,-173.605
501.004,9.181,-167.404
499.183,15.354,-163.416
501.026,24.281,-161.413
500.540,24.962,-155.031
500.960,26.063,-149.722
500.373,34.030,-139.329
497.642,39.095,-130.653
498.201,37.056,-120.685
496.114,39.193,-113.446
495.040,39.175,-102.948
495.186,37.345,-95.104
493.159,36.934,-83.268
490.258,36.726,-76.700
492.533,32.190,-66.658
490.468,29.430,-58.764
489.050,21.313,-48.451
485.446,18.677,-42.306
486.177,12.869,-34.533
485.153,5.908,-27.732
482.576,1.739,-17.907
480.469,-7.669,-13.223
482.184,-13.065,-8.493
478.849,-21.212,-0.238
477.464,-29.000,3.199
475.760,-33.939,8.593
476.766,-44.059,14.582
474.945,-51.267,12.404
475.889,-55.941,19.421
470.393,-63.051,18.170
474.610,-64.630,19.933
472.022,-71.891,20.752
472.799,-77.662,20.670
474.349,-87.363,20.732
475.987,-90.418,17.015
475.887,-92.237,15.667
478.303,-95.407,12.801
476.715,-100.985,10.031
477.980,-103.344,6.423
482.732,-105.718,4.098
483.499,-106.749,-3.181
