137.323,463.199,-100.349
136.419,457.289,-108.401
136.315,463.416,-104.060
126.349,459.208,-107.435
126.870,464.027,-97.647
126.361,463.919,-95.779
114.957,468.390,-104.111
101.964,467.233,-102.260
88.515,468.801,-94.862
80.583,472.326,-90.826
86.590,472.685,-74.995
84.265,472.364,-66.489
83.973,474.292,-47.891
78.174,473.503,-40.669
79.902,470.794,-25.619
72.003,468.488,-9.371
68.683,470.052,6.580
67.382,461.169,19.569
57.149,461.640,32.963
68.075,455.142,60.904
63.397,452.580,78.029
64.346,450.884,102.463
68.505,448.728,124.801
76.365,437.730,153.408
80.885,433.699,185.743
94.586,423.827,207.758
107.562,420.294,232.016
123.562,411.585,249.232
148.540,408.476,268.067
168.325,396.578,280.552
197.269,393.195,287.141
223.881,382.458,296.987
247.327,374.655,294.805
274.433,370.184,301.528
293.505,361.183,299.199
314.990,357.074,299.059
338.437,353.007,295.418
354.444,345.354,289.123
377.900,344.123,277.808
397.454,339.480,265.414
412.235,337.875,254.658
428.839,341.372,234.107
439.017,339.883,223.708
446.919,342.560,202.448
457.864,346.696,183.337
464.013,351.915,164.619
464.589,359.912,144.258
462.702,365.375,127.128
465.703,372.540,108.699
460.477,381.962,93.268
458.776,388.700,92.589
456.770,389.853,75.219
460.406,394.243,58.625
458.165,398.254,36.344
461.191,405.519,1.441
451.697,410.024,-23.012
447.940,421.244,-47.394
435.088,428.120,-66.410
427.204,435.745,-79.334
410.669,446.026,-101.840
400.980,454.049,-113.558
387.122,463.256,-118.996
386.198,466.778,-126.524
378.723,469.027,-127.768
370.080,469.880,-129.216
365.225,466.972,-134.408
353.003,468.262,-137.757
344.800,470.115,-146.698
332.069,473.602,-148.396
320.109,476.979,-147.460
306.962,481.191,-156.996
288.476,478.957,-155.987
271.678,484.269,-155.303
254.220,486.227,-161.598
237.070,479.984,-161.355
220.478,477.387,-159.121
200.417,476.896,-155.135
185.049,472.262,-154.681
166.332,468.063,-152.115
153.954,463.808,-149.953
152.193,458.567,-140.369
146.500,455.973,-144.123
150.770,453.921,-143.023
147.645,447.048,-142.779
144.647,445.160,-134.034
141.111,440.110,-130.319
136.983,436.122,-136.524
136.388,440.961,-141.483
132.408,434.301,-132.868
132.550,440.329,-140.297
130.856,430.656,-143.323
140.154,433.082,-140.472
137.186,434.914,-133.776
145.521,432.160,-138.129
146.057,440.141,-132.308
154.076,441.545,-132.273
164.197,444.595,-137.132
172.875,442.707,-131.251
179.883,443.723,-132.511
185.429,444.939,-133.964
