216.627,485.186,-212.030
217.410,486.733,-208.131
214.596,486.215,-210.145
215.936,489.401,-206.423
218.216,489.000,-205.504
217.793,492.225,-207.984
206.500,496.353,-208.918
201.516,502.460,-210.057
191.658,506.337,-208.290
180.903,511.269,-209.439
168.509,513.266,-199.542
159.693,524.107,-198.219
143.842,528.497,-192.279
129.385,534.043,-184.804
120.623,540.465,-169.211
105.674,548.171,-151.668
92.865,553.712,-136.110
80.028,558.465,-113.006
63.754,560.452,-92.911
50.369,561.463,-75.048
45.407,560.570,-50.607
32.537,564.674,-26.981
30.209,565.429,-5.562
18.645,568.957,21.636
19.545,566.261,50.119
11.491,564.262,79.099
14.566,554.961,106.522
21.596,548.434,136.144
33.007,542.727,155.034
42.787,530.815,181.607
49.328,523.290,203.033
57.259,511.191,222.657
74.754,498.760,242.894
79.951,488.706,260.855
99.819,481.432,278.889
109.417,466.521,289.778
123.300,455.819,297.359
139.910,451.429,308.222
151.965,442.280,315.136
167.620,430.466,320.609
179.044,430.287,319.443
197.409,411.289,326.600
204.073,410.932,320.355
209.097,402.772,323.829
213.184,402.641,323.676
222.091,401.208,320.237
231.326,392.228,314.052
243.193,387.441,317.092
251.389,387.719,315.156
263.314,380.165,312.268
281.435,371.271,307.777
291.899,363.260,308.960
310.332,354.190,302.349
325.028,344.315,295.728
343.938,339.498,292.124
353.820,333.178,283.687
371.552,320.501,275.771
385.865,315.023,266.316
401.942,305.508,251.088
416.565,301.195,239.394
425.853,299.712,230.332
435.238,286.053,211.309
448.897,285.434,193.061
460.369,282.746,182.651
469.144,278.663,159.510
476.649,280.457,136.832
479.226,282.372,119.161
485.712,284.717,91.843
489.106,285.130,71.889
489.990,294.161,43.620
489.872,303.844,20.440
482.112,314.448,-0.220
482.641,328.432,-19.966
475.583,340.114,-37.391
468.930,356.523,-58.088
451.434,366.467,-81.692
438.156,380.526,-101.594
427.077,395.938,-122.513
404.739,416.335,-135.006
388.243,429.694,-155.074
372.469,446.830,-168.341
345.494,458.973,-176.674
326.122,471.416,-180.026
315.094,489.340,-181.804
292.993,496.156,-183.703
279.071,503.616,-180.204
257.613,512.701,-183.454
241.434,518.841,-175.514
230.229,523.177,-177.968
224.160,527.373,-174.180
209.238,529.916,-168.685
197.302,532.154,-165.615
185.994,531.511,-162.565
184.369,529.611,-160.534
180.181,529.488,-151.842
171.579,536.010,-147.129
171.856,529.436,-151.389
174.675,531.833,-149.533
175.815,527.766,-146.064
172.642,523.927,-148.412
