-45.665,565.546,-93.177
-48.117,565.470,-92.035
-50.240,571.908,-96.898
-52.959,569.881,-98.282
-56.728,574.099,-98.427
-60.501,565.620,-98.945
-78.043,566.839,-96.143
-89.893,570.251,-93.200
-105.595,559.961,-90.184
-108.051,557.828,-84.818
-104.980,561.855,-73.229
-111.600,557.244,-53.270
-105.932,561.903,-41.926
-116.092,558.812,-24.144
-117.165,556.016,-9.248
-120.122,551.192,5.016
-119.341,549.592,20.257
-126.604,538.192,39.357
-127.348,535.562,62.329
-129.691,533.075,81.511
-129.955,528.470,107.331
-115.670,530.880,125.277
-113.971,528.685,158.003
-108.871,521.511,186.638
-93.606,513.106,225.072
-77.802,510.357,254.138
-59.314,507.806,283.068
-45.699,505.213,301.133
-16.787,508.694,317.130
13.151,515.358,329.707
37.212,520.027,344.717
68.200,523.395,348.060
95.780,523.687,348.599
129.088,526.423,359.402
154.954,527.029,356.481
178.848,529.004,353.278
200.960,526.373,344.959
228.793,532.501,345.344
245.689,534.232,329.432
271.419,536.820,314.181
288.786,545.609,298.169
306.491,552.709,281.155
314.661,556.546,263.258
326.241,567.323,244.016
334.247,568.314,220.076
336.167,576.370,203.003
336.427,590.333,176.587
330.547,592.897,160.027
332.172,604.552,138.186
325.075,607.764,123.381
321.531,609.874,117.368
319.948,617.145,108.745
316.395,621.509,84.168
319.536,625.545,54.074
309.758,632.091,26.129
305.172,635.686,-10.567
295.880,638.343,-33.462
279.764,646.647,-57.151
263.396,650.460,-77.679
246.585,658.059,-89.438
240.032,662.461,-110.985
218.375,668.201,-113.358
203.715,668.646,-115.352
199.330,667.501,-128.331
199.401,664.607,-126.601
184.419,667.682,-130.325
172.755,657.856,-138.434
165.674,659.989,-145.061
153.710,655.388,-143.867
139.629,656.419,-149.758
122.540,650.325,-153.160
105.443,651.350,-150.716
80.475,638.223,-158.017
65.975,634.343,-161.804
47.708,623.933,-157.008
27.974,613.597,-162.468
10.862,606.347,-157.843
-3.392,593.453,-156.783
-15.510,585.578,-151.894
-32.573,583.418,-154.170
-27.093,562.698,-143.585
-30.759,565.353,-138.667
-35.553,559.762,-136.885
-31.062,560.335,-129.129
-32.835,552.482,-134.910
-33.460,549.955,-134.378
-37.867,545.171,-135.185
-48.663,542.215,-136.971
-49.495,543.936,-144.487
-45.460,544.925,-135.485
-40.297,542.857,-139.856
-35.785,542.160,-136.494
-39.689,538.683,-135.649
-30.933,544.674,-136.989
-27.365,550.492,-131.249
-25.429,548.392,-128.260
-17.534,555.137,-127.743
-14.613,558.168,-134.075
0.304,558.007,-131.646
9.330,566.742,-131.337
