-69.448,540.744,-96.118
-66.701,541.763,-93.586
-76.960,539.953,-88.103
-81.889,534.175,-88.483
-78.821,536.809,-102.685
-83.577,532.625,-90.026
-100.862,527.555,-91.863
-108.267,530.067,-88.523
-119.759,528.464,-87.538
-120.781,524.681,-70.228
-136.129,524.701,-59.198
-126.602,521.438,-50.444
-129.524,525.544,-41.339
-129.741,521.434,-25.879
-131.252,522.952,-11.840
-134.531,514.691,1.369
-142.452,512.622,21.927
-143.212,506.438,33.289
-139.550,502.564,55.886
-144.170,507.276,76.630
-141.231,499.156,102.444
-136.967,493.436,123.970
-127.754,496.108,146.412
-120.553,494.261,177.533
-110.087,477.897,211.355
-99.837,487.033,237.368
-80.036,480.049,262.429
-58.437,485.167,281.261
-35.532,483.883,298.104
-8.473,491.261,314.500
14.497,497.571,326.616
47.090,500.444,325.723
73.041,501.338,334.051
96.261,510.008,339.723
131.492,510.120,330.758
153.850,510.734,336.643
171.686,516.307,335.093
194.106,519.465,323.288
215.109,525.435,311.694
229.745,531.595,299.927
250.292,537.310,290.064
270.545,544.131,267.364
280.794,549.098,251.032
284.267,556.729,232.262
295.351,557.976,212.612
292.607,566.269,191.652
290.992,576.363,174.679
293.517,584.125,154.481
291.644,593.429,127.900
281.393,598.931,118.829
279.654,602.235,105.765
277.126,605.034,107.969
276.100,611.629,79.647
267.381,617.986,57.079
263.095,617.467,13.455
257.225,620.513,-3.789
249.205,627.481,-39.187
232.094,632.804,-53.925
212.084,638.878,-72.381
208.291,638.276,-92.049
189.224,647.423,-101.586
177.144,644.265,-114.853
164.906,648.818,-116.174
155.621,642.988,-124.063
148.451,642.322,-122.069
142.847,644.931,-122.191
138.759,639.630,-126.248
124.598,637.455,-134.623
115.031,626.210,-140.012
94.905,622.018,-140.197
90.892,622.678,-143.521
71.111,622.111,-149.996
48.388,614.374,-153.975
39.737,609.303,-150.247
19.218,593.758,-153.080
5.238,588.795,-152.152
-16.525,577.203,-145.912
-31.639,572.110,-150.120
-43.855,563.177,-141.608
-51.628,547.029,-141.652
-62.224,534.978,-136.824
-59.551,533.686,-132.029
-52.785,525.563,-126.830
-52.961,523.798,-127.384
-60.545,524.063,-130.151
-53.561,524.303,-126.819
-61.808,513.573,-122.318
-63.678,519.605,-128.545
-72.237,510.433,-129.760
-65.445,517.329,-137.140
-67.253,510.789,-126.595
-58.056,504.973,-129.283
-50.254,516.637,-132.032
-51.181,514.848,-123.323
-46.769,521.102,-132.027
-40.299,514.854,-123.623
-39.385,520.634,-125.076
-25.153,528.808,-121.270
-23.422,535.447,-134.211
-15.820,531.547,-119.897
