-80.098,520.692,-160.800
-74.308,527.204,-160.163
-77.488,533.650,-154.359
-80.316,533.423,-143.919
-83.402,533.789,-140.380
-85.432,534.208,-141.157
-90.875,527.588,-146.010
-98.870,528.526,-137.981
-109.117,522.294,-131.104
-121.631,516.727,-126.057
-128.790,510.074,-115.900
-144.894,500.492,-111.298
-155.718,489.743,-95.031
-164.751,489.194,-82.748
-174.118,475.787,-66.814
-179.088,468.288,-55.876
-186.032,463.309,-43.170
-198.046,458.931,-34.976
-198.814,451.594,-21.295
-203.767,446.432,-7.034
-202.983,443.188,10.917
-206.511,437.838,23.411
-204.229,431.261,42.182
-207.320,433.049,60.931
-200.606,422.141,84.450
-208.620,424.491,107.162
-199.431,420.225,126.749
-193.268,424.630,159.900
-190.728,422.802,176.309
-186.017,417.807,199.362
-172.029,421.536,226.193
-162.116,417.222,240.989
-144.944,418.064,267.884
-133.137,422.825,284.184
-115.241,430.419,291.310
-94.492,428.975,301.739
-77.668,438.893,321.384
-62.485,440.859,321.517
-40.489,449.425,331.858
-21.636,450.520,337.602
-4.542,447.238,341.641
15.892,451.634,348.372
34.780,456.603,348.168
54.597,452.544,346.338
69.805,450.710,350.316
85.955,458.437,345.443
98.256,451.518,351.570
109.011,462.279,345.225
127.793,463.455,332.199
133.640,466.141,324.304
143.179,469.257,314.043
159.237,477.433,305.854
170.757,483.883,288.387
186.107,487.493,274.833
195.856,490.089,257.637
202.056,495.398,232.619
213.900,500.890,219.091
227.990,504.627,189.427
227.850,506.031,168.530
236.083,516.324,143.705
229.247,517.513,114.043
228.663,521.759,88.510
224.576,530.669,50.116
221.604,538.789,26.897
216.905,536.183,-8.792
204.235,537.924,-32.596
195.344,538.534,-56.440
185.154,541.806,-86.094
173.173,539.718,-101.903
154.626,539.305,-119.703
134.027,530.899,-143.173
119.662,529.499,-152.814
99.255,530.448,-160.157
85.212,528.662,-177.713
62.527,517.362,-180.219
52.061,513.658,-187.650
31.410,504.196,-194.940
19.145,492.669,-199.213
0.851,486.667,-194.742
-5.538,475.782,-193.772
-34.690,471.082,-205.669
-36.535,465.431,-194.563
-40.107,458.707,-193.669
-48.710,453.617,-193.560
-52.343,445.591,-188.427
-58.455,442.866,-184.607
-62.111,439.477,-187.110
-62.959,434.033,-184.746
-70.177,434.721,-183.614
-69.234,431.634,-177.829
-69.816,423.054,-182.028
-72.950,429.249,-176.172
-77.706,426.741,-180.919
-73.956,426.971,-172.718
-74.849,426.990,-175.580
-66.757,426.743,-177.678
-66.852,428.091,-179.949
-73.215,426.337,-174.631
-75.686,426.444,-174.198
-72.092,420.854,-175.886
