115.252,404.298,-71.745
118.714,400.903,-72.216
116.643,402.480,-73.138
116.541,403.855,-69.562
114.242,405.931,-72.487
105.554,406.341,-68.184
97.234,406.734,-69.927
85.815,408.231,-70.647
76.278,407.568,-64.800
78.492,410.937,-59.238
76.140,412.392,-49.706
71.194,411.670,-40.676
71.323,409.495,-28.496
74.494,412.751,-19.825
64.539,410.369,-2.697
62.496,409.934,7.601
59.049,404.012,18.684
55.297,406.485,29.131
57.161,403.465,47.304
53.516,397.881,62.928
55.526,395.331,78.791
59.869,390.360,101.244
61.595,390.066,119.942
65.131,384.194,144.710
72.694,377.294,170.564
81.717,369.276,192.188
93.491,365.816,211.448
107.294,359.724,227.727
125.701,354.986,245.346
149.239,349.751,253.266
170.317,345.605,259.501
193.695,342.641,265.845
213.864,333.298,270.024
234.401,327.723,270.253
254.900,320.948,271.719
272.648,317.395,269.989
291.355,312.572,266.394
306.378,308.941,261.234
322.732,304.234,253.303
339.169,305.054,240.203
353.930,303.994,228.943
366.357,301.687,215.712
374.798,301.307,199.010
383.185,306.413,186.332
391.139,309.624,171.601
394.971,313.135,156.152
398.110,316.764,140.103
399.008,325.326,124.453
395.763,331.286,109.057
394.347,336.361,95.462
391.233,340.515,91.561
395.223,348.334,82.968
393.459,350.271,68.282
389.814,353.875,46.889
390.178,357.293,16.521
387.241,363.719,-4.415
382.389,370.140,-23.629
369.358,376.463,-40.494
360.791,383.686,-55.477
354.086,393.769,-67.155
341.356,399.333,-79.329
334.716,407.786,-84.856
327.880,411.608,-88.832
321.085,411.581,-95.809
319.500,410.372,-93.203
307.432,410.992,-94.999
301.492,412.135,-104.040
293.966,414.867,-107.104
283.782,416.872,-107.598
274.007,416.202,-111.963
260.908,417.455,-114.982
247.123,420.819,-115.333
234.355,419.525,-117.137
218.471,420.661,-115.394
202.790,418.110,-120.789
186.415,417.822,-116.977
169.727,414.700,-117.943
158.253,412.444,-117.415
147.947,412.733,-114.185
138.378,404.284,-109.255
132.966,399.981,-103.762
126.434,396.116,-102.846
129.308,395.601,-103.320
127.017,389.237,-96.962
123.971,389.244,-96.386
121.293,387.425,-98.213
119.779,385.014,-100.945
116.924,384.022,-97.503
113.267,381.003,-99.589
116.922,379.937,-100.475
116.084,382.966,-99.151
118.411,382.393,-100.827
121.149,380.649,-102.408
123.905,379.444,-102.934
126.403,382.153,-97.043
134.190,383.260,-100.689
142.061,383.585,-97.152
147.797,386.988,-95.267
150.632,385.389,-96.106
160.720,383.630,-93.860
