17.977,554.797,-153.366
15.822,557.910,-153.067
6.605,556.425,-155.086
0.223,553.529,-155.055
-5.585,551.395,-154.390
-8.621,550.251,-152.743
-14.192,551.821,-152.426
-19.813,545.607,-149.108
-26.351,545.561,-145.379
-34.527,540.504,-140.561
-43.764,535.192,-132.419
-56.440,529.571,-124.994
-64.004,524.658,-113.039
-73.942,518.356,-104.498
-83.772,510.050,-90.158
-90.280,504.199,-78.083
-98.450,496.781,-62.837
-103.338,492.447,-45.994
-106.807,489.420,-31.007
-110.926,482.345,-13.092
-110.909,482.264,7.942
-110.558,481.132,34.407
-111.607,480.864,54.219
-109.457,478.777,82.237
-106.599,481.718,107.730
-100.106,482.658,135.724
-92.536,481.804,162.821
-86.063,480.773,191.073
-74.225,480.876,218.298
-58.370,482.813,245.398
-40.140,483.723,266.308
-23.357,485.035,284.409
-1.308,483.772,301.071
17.102,484.880,314.541
35.436,486.803,322.065
53.277,485.083,328.482
68.914,487.472,327.402
81.287,488.925,327.775
94.437,490.496,324.682
102.845,493.978,318.925
111.261,497.468,311.378
124.356,502.364,304.454
132.125,506.200,295.681
137.882,510.232,287.205
143.987,512.818,276.733
153.544,514.548,270.664
159.931,517.356,259.810
168.388,517.848,248.221
178.155,515.883,238.398
185.302,519.568,225.686
200.010,520.771,213.336
213.640,517.068,199.189
224.229,515.338,186.886
229.817,517.628,173.044
238.850,513.161,159.141
241.092,512.447,141.862
246.785,513.798,128.949
251.461,512.095,107.752
256.789,514.895,86.093
255.009,513.382,62.852
257.144,511.109,38.561
254.605,510.740,13.787
250.268,512.007,-15.929
241.921,513.009,-46.566
232.649,511.731,-70.827
217.169,513.538,-91.089
201.665,513.110,-110.599
187.940,513.144,-123.404
171.150,513.679,-134.166
150.978,510.468,-139.911
130.273,510.753,-149.757
110.506,507.342,-153.550
93.310,503.479,-159.175
69.749,495.380,-163.806
54.698,492.499,-166.692
41.919,488.925,-165.241
34.309,480.975,-165.778
24.001,477.628,-165.795
20.614,473.446,-163.222
12.712,471.604,-166.958
10.315,465.386,-163.220
4.416,466.127,-165.292
2.137,464.118,-161.995
4.661,463.094,-161.617
5.343,462.440,-156.102
7.896,463.875,-155.676
8.517,465.527,-152.453
9.995,467.020,-153.071
12.747,466.760,-153.597
12.414,465.199,-152.355
11.447,464.117,-156.753
12.071,465.834,-155.884
9.818,465.587,-159.105
11.608,465.520,-165.582
13.737,465.768,-168.478
17.754,464.612,-166.824
19.754,468.967,-164.904
23.606,469.043,-162.712
31.377,470.738,-160.865
34.367,474.198,-158.363
