420.181,363.429,-201.612
420.524,361.892,-198.571
423.029,363.262,-201.292
422.078,359.293,-204.293
421.826,366.499,-204.522
420.981,368.371,-198.251
414.323,372.808,-201.406
409.273,378.764,-203.386
403.137,387.724,-203.115
394.837,397.549,-200.745
385.944,405.880,-196.292
375.706,421.373,-193.624
368.184,432.055,-187.375
362.293,442.796,-170.963
347.630,451.636,-159.323
336.769,470.042,-141.173
327.171,478.911,-124.538
316.463,488.903,-108.197
306.820,497.618,-88.280
298.068,505.895,-62.786
289.776,508.966,-42.396
281.821,516.844,-18.268
273.740,519.034,9.611
266.125,520.630,36.562
264.837,517.000,64.880
262.027,515.955,92.122
259.860,509.012,122.665
266.850,501.312,149.506
263.234,489.833,175.384
269.282,477.329,201.278
273.021,465.252,226.068
282.279,449.657,243.791
289.923,435.209,264.982
295.560,419.863,282.888
305.116,405.101,297.866
311.413,389.680,310.805
321.428,373.917,320.487
327.487,357.241,333.169
338.925,345.827,338.215
345.254,332.781,345.319
358.808,317.210,346.746
370.377,295.886,347.378
375.782,293.022,349.420
377.753,286.390,346.278
384.025,282.808,347.852
387.310,275.224,345.694
392.157,271.861,346.969
398.506,260.988,345.290
410.403,250.907,339.311
419.555,239.945,336.307
427.493,224.526,337.441
440.640,211.626,333.757
449.866,197.772,325.677
459.913,185.312,322.559
476.344,168.697,313.142
485.808,155.742,302.419
496.080,143.103,296.750
505.613,126.688,286.456
512.659,113.408,276.826
526.164,102.368,264.567
533.078,92.201,247.988
540.353,80.013,231.685
550.635,74.200,218.812
560.568,64.379,199.166
567.105,58.342,176.542
576.776,53.831,153.114
580.793,52.626,132.827
583.861,52.848,107.503
592.727,55.599,82.892
597.383,66.576,62.426
596.426,76.682,40.684
596.975,85.146,16.652
597.846,97.330,-3.504
598.432,108.903,-26.461
595.586,127.835,-47.875
591.157,145.724,-69.689
586.479,167.151,-91.391
575.651,190.581,-109.518
568.616,213.638,-130.498
556.012,234.733,-146.441
545.901,252.732,-158.914
530.902,279.032,-168.907
518.770,300.631,-170.490
508.691,316.820,-173.754
496.735,338.014,-172.815
484.678,350.193,-171.511
467.922,365.905,-170.870
457.882,379.986,-170.297
445.846,389.824,-169.427
435.730,399.671,-161.885
427.523,405.304,-162.008
417.776,413.876,-156.009
410.386,416.279,-154.213
409.041,419.885,-149.517
399.009,420.473,-145.456
399.265,420.321,-141.209
398.854,420.068,-140.856
395.904,420.381,-135.807
395.976,414.113,-137.041
395.805,417.894,-139.464
