227.601,400.688,-146.413
226.808,402.442,-141.993
224.950,404.499,-139.274
226.006,407.360,-134.234
223.522,409.223,-135.738
220.271,409.235,-133.978
216.306,411.924,-131.584
208.487,412.336,-129.100
198.177,417.425,-126.101
188.910,419.897,-120.422
174.403,420.646,-110.029
166.393,420.871,-100.405
157.780,423.227,-93.500
146.834,424.162,-78.626
131.561,418.493,-68.107
123.222,418.384,-59.405
112.671,417.097,-48.739
105.299,416.912,-39.424
97.949,414.380,-26.200
89.844,412.345,-15.991
88.768,409.422,-0.419
88.378,409.766,13.918
83.526,404.463,30.485
84.939,407.288,48.391
84.113,403.615,67.692
84.955,399.240,86.343
84.898,397.870,107.273
86.328,393.725,123.434
92.654,387.627,144.197
97.454,386.931,166.989
102.343,378.916,188.000
109.796,370.895,207.498
119.510,365.524,223.445
133.461,360.865,237.098
145.861,355.990,249.010
162.269,347.614,260.044
175.104,340.979,267.152
189.203,336.173,275.961
205.598,328.470,283.798
219.386,318.310,287.000
234.713,309.358,288.238
249.018,302.318,295.346
260.562,294.214,297.217
273.344,284.635,294.868
282.814,275.435,298.183
296.917,266.416,295.609
306.194,261.956,292.473
319.040,253.414,292.116
328.406,252.492,283.913
338.629,248.205,278.258
348.924,243.123,266.368
359.416,240.096,254.194
373.329,237.987,242.832
381.599,233.396,232.066
389.468,232.840,216.464
403.123,225.915,202.076
412.890,223.845,176.943
420.318,224.080,159.641
427.556,223.274,135.586
435.791,227.130,113.738
435.210,229.450,90.485
435.891,232.735,68.864
438.740,243.504,38.576
435.134,248.864,12.313
430.695,256.706,-16.335
423.403,259.493,-37.603
418.000,264.472,-58.015
412.836,272.066,-79.280
401.498,274.713,-98.669
389.317,284.890,-113.556
375.441,294.595,-129.562
361.232,301.538,-139.957
347.952,306.781,-152.504
333.048,313.341,-161.021
317.096,317.784,-167.150
302.799,323.747,-174.196
287.805,327.699,-179.337
271.751,331.671,-181.634
258.124,333.445,-182.907
243.112,336.236,-180.285
232.813,339.144,-183.605
222.610,336.792,-180.312
210.950,335.976,-179.391
202.969,337.685,-173.420
197.335,334.261,-173.744
191.599,333.511,-170.199
186.143,334.514,-169.519
182.843,330.730,-171.095
179.482,332.325,-167.127
178.224,331.258,-166.035
179.580,331.266,-165.055
175.136,330.859,-165.753
174.562,330.197,-160.229
176.038,332.511,-164.175
174.913,333.834,-160.662
174.918,329.988,-160.099
174.076,330.359,-163.893
175.106,332.564,-160.259
176.421,330.763,-162.339
171.201,330.795,-160.543
