575.384,20.222,-63.540
578.158,17.211,-66.303
575.168,14.106,-60.059
574.768,2.599,-55.919
575.290,-4.447,-59.966
577.100,-10.995,-60.328
575.766,-20.522,-62.292
574.664,-25.803,-58.809
569.438,-32.979,-55.714
571.762,-38.101,-55.653
572.847,-46.085,-48.498
574.540,-53.156,-48.611
575.227,-64.658,-42.587
578.470,-67.533,-35.175
574.607,-76.267,-30.046
576.442,-73.956,-21.946
575.306,-81.973,-14.072
573.824,-86.015,-1.780
577.539,-90.067,11.863
574.091,-89.521,16.783
574.298,-94.085,32.249
572.605,-88.008,41.291
572.143,-93.675,54.661
574.171,-83.587,61.353
574.847,-85.092,76.123
567.779,-81.897,83.522
569.806,-82.703,96.489
567.272,-77.451,107.448
566.583,-74.945,115.924
561.018,-66.208,118.366
561.549,-56.930,128.077
564.298,-52.189,139.507
563.460,-45.172,142.104
559.143,-39.151,145.952
560.311,-28.181,150.871
562.283,-19.003,152.098
562.600,-9.411,155.856
559.257,4.016,154.583
558.117,9.160,153.433
556.031,21.834,151.219
557.631,32.076,154.387
555.739,45.332,152.941
551.649,56.665,150.268
549.321,70.984,152.972
552.958,77.529,151.481
547.856,88.539,151.425
546.182,95.828,151.837
541.469,109.379,149.846
543.677,124.356,148.703
542.997,128.995,150.920
539.485,135.309,145.187
536.560,143.022,142.954
536.194,145.788,138.691
532.863,152.863,135.494
532.897,159.131,129.665
532.808,162.108,121.152
536.444,161.990,115.184
533.946,163.038,109.917
537.506,167.829,103.034
535.644,172.879,92.203
537.521,172.986,84.227
539.543,169.626,74.936
535.834,172.867,58.567
538.436,172.120,48.532
539.614,176.210,38.330
538.525,172.836,26.088
545.249,169.937,17.636
542.316,170.099,8.152
546.773,166.105,-1.543
546.212,164.674,-9.217
545.721,157.265,-15.166
550.672,156.039,-22.817
550.160,151.739,-27.313
552.747,142.460,-36.627
554.026,136.009,-44.638
553.128,132.191,-47.055
558.893,125.182,-53.383
554.542,112.675,-60.647
563.932,106.474,-61.338
565.180,94.239,-66.400
564.053,87.607,-64.622
565.425,83.762,-69.017
564.600,69.247,-71.112
568.374,58.660,-69.320
569.617,48.908,-68.335
570.222,39.651,-70.379
574.592,38.132,-72.141
576.356,31.112,-69.864
570.377,20.792,-67.248
573.578,17.449,-68.714
577.269,14.427,-71.013
577.832,9.230,-73.007
574.092,5.134,-66.875
579.264,2.263,-66.017
577.736,1.899,-72.402
577.681,1.339,-73.941
576.539,0.299,-70.399
578.114,-2.714,-66.736
575.559,-1.291,-71.781
578.692,-0.807,-73.807
