76.209,513.483,-94.958
77.914,518.662,-92.843
79.618,515.545,-102.522
79.797,515.719,-96.661
71.828,517.758,-95.393
61.768,519.191,-95.887
52.123,515.100,-96.970
40.633,518.373,-93.822
25.218,515.962,-94.221
32.580,516.397,-85.782
30.485,519.162,-75.792
26.335,520.486,-63.641
27.602,523.264,-48.663
18.821,517.136,-26.140
15.096,518.406,-23.285
10.236,518.208,-8.073
7.069,512.812,9.095
-0.156,504.181,28.918
1.802,503.989,45.594
2.578,510.228,63.174
3.618,499.190,85.822
5.971,490.643,108.526
16.910,487.719,127.307
18.601,485.974,159.726
28.056,473.330,194.025
35.342,471.395,216.687
52.346,469.825,241.051
67.345,458.281,263.992
95.500,456.157,281.518
119.130,449.835,290.981
142.884,450.744,294.433
174.160,443.230,304.207
196.168,445.147,309.683
225.324,435.387,313.299
246.751,429.983,316.775
273.152,425.438,311.880
290.139,426.747,310.278
312.889,423.912,294.182
336.106,418.048,289.399
353.188,419.638,272.725
370.820,424.152,259.769
385.889,422.345,246.456
397.380,423.457,232.546
405.417,429.598,212.381
413.745,430.018,193.145
419.687,437.977,170.974
418.425,446.993,153.112
425.612,448.999,133.117
420.407,461.446,121.390
418.461,465.776,102.983
414.738,473.086,94.957
411.363,471.899,82.630
415.334,482.599,67.307
411.127,484.806,46.735
406.748,491.353,3.674
406.578,494.366,-19.266
399.108,496.530,-41.709
386.043,514.469,-61.641
375.149,524.168,-80.431
363.658,529.598,-98.045
351.067,537.084,-111.985
340.133,541.416,-117.241
329.477,549.411,-121.295
322.593,544.891,-128.436
318.405,540.922,-128.605
307.405,543.935,-133.099
299.935,544.934,-137.205
294.468,547.180,-136.256
279.306,548.973,-142.698
263.977,548.561,-149.020
249.470,549.625,-149.202
233.732,546.259,-152.652
212.434,549.576,-151.832
191.180,541.507,-152.921
176.431,545.879,-155.794
163.604,542.548,-154.231
138.897,532.475,-156.364
124.330,528.386,-154.240
115.309,519.008,-152.694
97.714,520.123,-149.298
93.843,515.524,-141.848
90.879,505.869,-137.378
90.800,505.650,-136.492
94.646,495.625,-132.638
88.917,493.574,-130.559
85.129,494.895,-135.616
78.248,493.842,-131.760
75.422,491.840,-131.863
77.603,487.430,-133.686
77.628,492.803,-135.060
79.019,487.437,-140.100
78.673,485.849,-135.701
84.568,483.814,-131.983
85.154,492.130,-127.300
94.113,493.042,-132.283
101.686,494.034,-130.569
104.634,494.332,-130.731
118.308,493.145,-129.429
122.362,489.889,-130.133
127.199,493.959,-127.485
