29.713,607.296,-188.114
27.537,612.434,-187.707
28.167,612.467,-175.465
27.577,616.205,-173.644
27.737,615.385,-177.320
21.039,613.974,-168.856
9.640,613.949,-170.422
6.057,616.157,-168.167
-11.588,609.909,-163.296
-23.715,602.889,-155.353
-36.749,598.815,-145.982
-49.462,595.030,-133.588
-58.976,591.532,-118.237
-76.599,582.335,-111.281
-86.780,574.457,-91.449
-98.684,570.302,-78.610
-102.913,559.805,-64.548
-111.004,554.082,-51.115
-121.627,547.496,-36.089
-132.167,544.955,-26.133
-124.926,540.277,-6.488
-127.766,534.507,9.355
-133.247,533.833,36.702
-134.423,528.003,57.142
-134.157,528.201,80.679
-131.096,529.113,103.507
-125.940,522.884,129.999
-120.699,524.014,152.329
-111.889,515.537,179.073
-106.330,513.388,206.614
-94.956,510.255,230.108
-87.305,511.943,256.818
-67.649,512.178,277.779
-56.726,508.471,293.364
-31.287,509.860,310.451
-17.346,510.423,321.764
4.628,512.867,334.006
28.737,517.287,342.117
50.516,513.776,349.125
66.195,508.412,362.979
91.920,510.868,358.692
114.417,507.750,365.722
132.343,504.294,373.098
150.375,504.991,366.777
168.664,500.759,364.438
185.783,500.932,367.884
204.843,497.498,363.559
215.658,497.672,361.763
228.282,491.304,363.476
245.044,501.737,345.533
261.532,504.684,332.140
278.994,510.947,319.565
288.930,508.314,299.449
301.887,509.192,286.097
308.657,507.251,268.216
325.964,513.114,247.550
341.866,515.125,220.190
349.457,525.610,192.706
356.987,530.902,165.978
360.616,535.105,137.715
364.101,539.465,108.670
359.550,547.468,79.381
353.780,551.032,45.215
353.050,556.434,14.031
347.153,558.655,-28.037
333.231,564.494,-53.805
325.846,563.114,-83.268
316.531,562.774,-108.571
296.989,569.791,-129.468
276.313,568.738,-146.261
254.617,563.572,-162.525
240.394,574.874,-183.608
217.830,571.440,-194.090
198.625,571.976,-207.377
176.004,563.109,-215.892
158.843,563.212,-225.787
137.438,565.600,-231.205
119.876,549.444,-231.179
101.268,550.369,-235.474
84.989,540.747,-239.715
74.534,537.686,-234.286
58.441,528.367,-233.026
47.664,528.787,-229.019
41.443,522.196,-228.450
35.387,515.757,-224.778
32.850,509.423,-223.975
28.919,507.609,-224.214
21.981,506.359,-216.935
17.827,502.110,-214.307
14.777,501.926,-216.648
12.294,500.170,-214.181
14.523,501.842,-212.601
7.270,499.689,-212.941
8.046,496.858,-209.120
11.581,495.604,-209.945
11.102,500.167,-209.354
12.695,498.114,-210.375
10.521,497.854,-207.156
10.783,500.640,-207.079
11.341,497.678,-205.153
