312.210,590.987,-78.482
303.628,581.040,-75.953
310.493,583.380,-80.235
308.263,584.118,-70.999
304.682,587.686,-75.982
308.405,581.561,-72.150
304.196,580.693,-79.702
300.762,584.262,-80.575
302.974,583.953,-81.310
306.919,586.269,-80.303
307.436,580.949,-80.110
304.065,582.488,-72.290
300.503,577.880,-76.259
303.351,585.772,-82.006
306.028,583.773,-74.058
304.609,584.563,-77.233
303.513,581.039,-78.532
305.623,580.910,-72.282
308.511,587.275,-74.759
300.047,586.270,-74.460
302.947,582.730,-75.734
304.596,583.090,-76.974
303.262,579.021,-78.535
304.000,584.106,-75.847
304.824,587.606,-76.228
303.435,584.104,-75.694
296.548,588.576,-75.299
282.707,594.875,-80.909
269.665,596.815,-78.037
252.272,598.771,-77.991
237.777,605.395,-77.053
219.864,612.199,-73.601
200.860,619.981,-71.473
184.273,624.314,-60.698
167.137,621.732,-49.198
144.624,622.950,-39.559
133.346,622.229,-18.892
120.166,624.685,-1.474
101.933,618.030,13.814
86.005,618.924,31.256
73.949,612.591,50.975
65.945,608.119,68.609
52.275,604.965,92.156
51.769,595.893,110.014
49.448,590.482,134.797
43.244,587.700,156.645
41.155,580.918,174.817
45.853,579.106,201.069
47.354,570.017,227.922
41.791,563.864,246.546
44.278,557.892,266.947
48.644,547.727,287.485
60.528,553.290,310.644
76.067,543.343,333.968
84.290,541.202,350.507
106.262,537.668,365.024
124.494,526.729,379.241
154.767,525.231,387.550
175.493,521.109,399.314
200.884,508.246,409.495
222.603,497.287,420.923
250.277,483.750,424.416
275.272,466.546,425.530
301.444,457.614,420.521
321.744,452.050,417.109
344.617,435.401,410.130
371.881,426.136,387.985
390.694,425.818,376.718
411.406,421.012,353.677
428.977,429.219,331.527
437.574,427.192,301.180
452.678,431.629,273.100
458.873,442.541,249.071
469.060,456.576,226.240
473.955,459.678,190.354
470.761,469.139,164.623
475.171,473.922,136.034
471.784,492.303,120.704
476.864,498.175,88.580
460.623,509.646,68.153
458.687,516.849,52.634
445.622,524.907,31.975
432.738,538.422,17.730
422.707,551.866,2.648
405.949,559.722,-0.047
394.368,568.974,-10.985
379.385,571.579,-20.432
364.024,579.978,-23.995
353.675,585.269,-30.833
342.322,594.934,-34.595
330.316,593.708,-36.295
320.935,596.699,-38.951
309.099,594.444,-37.887
304.662,597.006,-36.804
295.454,597.272,-45.279
289.565,592.251,-47.429
279.682,591.621,-43.374
278.525,599.777,-42.673
284.097,592.950,-41.960
284.160,587.370,-49.853
