435.264,256.782,-209.139
439.757,255.378,-210.401
439.832,258.477,-211.907
439.137,256.291,-211.213
441.172,259.863,-210.430
439.930,261.294,-211.777
435.720,265.812,-210.894
430.051,275.434,-212.489
428.030,284.045,-212.304
416.913,295.098,-214.888
413.777,304.395,-209.806
407.402,315.213,-201.817
402.202,329.161,-195.877
399.378,341.655,-184.456
388.396,354.080,-173.455
379.274,367.558,-156.977
375.480,378.723,-139.412
364.817,387.478,-121.712
359.598,401.308,-103.288
353.487,407.073,-83.830
345.037,416.324,-61.426
341.097,424.180,-38.030
332.871,427.114,-12.665
322.203,427.549,15.250
323.081,428.383,39.632
319.958,426.003,64.138
319.032,420.313,89.794
313.790,412.202,120.292
318.421,401.207,142.300
320.102,388.905,165.066
320.371,374.509,184.797
328.236,361.301,204.987
331.979,347.795,226.597
330.771,330.343,244.058
339.129,315.357,257.052
346.500,301.749,267.734
349.664,285.173,277.965
351.098,268.768,289.891
361.536,255.460,293.015
366.007,239.441,299.576
369.554,228.196,299.949
381.452,210.528,301.562
382.323,202.051,303.989
384.565,195.516,303.365
388.119,190.606,300.920
389.658,184.883,304.026
394.592,177.454,296.110
402.014,165.948,299.484
410.210,157.031,296.409
414.030,144.062,293.915
420.234,127.725,292.698
430.654,111.539,288.592
438.267,100.290,281.705
443.897,86.614,280.093
453.636,70.052,269.077
460.171,54.555,262.249
467.278,44.319,253.448
473.844,28.328,249.034
483.824,12.665,237.066
487.322,-3.141,223.968
495.194,-13.565,209.666
501.201,-24.647,196.146
507.760,-35.874,175.325
512.311,-38.121,163.185
520.529,-49.720,143.244
524.451,-52.002,124.867
529.155,-55.084,103.864
536.169,-54.427,82.221
541.669,-55.510,59.867
545.763,-47.099,34.816
550.548,-35.618,14.646
552.175,-29.737,-8.105
556.661,-19.493,-25.683
558.119,-5.615,-47.610
554.798,10.029,-64.257
555.265,27.815,-87.761
551.573,47.406,-109.530
550.335,69.031,-125.919
544.811,92.201,-144.562
541.447,113.592,-160.571
532.744,133.341,-170.812
527.356,160.339,-180.835
518.088,180.780,-183.622
512.404,202.061,-187.421
499.739,217.247,-186.820
496.257,236.273,-182.368
485.428,248.643,-182.257
475.861,268.296,-184.342
470.960,276.530,-179.352
460.628,290.306,-175.317
451.337,297.621,-172.059
444.462,301.876,-166.809
437.590,310.225,-161.752
434.805,313.696,-161.506
429.069,314.830,-157.532
428.480,316.123,-156.054
426.450,314.599,-151.930
424.953,310.252,-152.740
426.683,312.084,-152.011
427.320,309.839,-150.832
