157.082,563.749,-241.241
156.847,565.850,-238.628
157.050,558.033,-240.500
154.125,561.210,-247.098
157.233,561.188,-244.318
153.751,559.203,-246.934
149.950,563.798,-246.813
135.123,567.076,-243.091
125.665,570.278,-247.009
111.994,574.293,-245.840
97.997,587.477,-242.455
84.352,584.188,-234.946
68.987,588.887,-222.382
57.109,596.727,-215.434
47.100,597.639,-200.143
20.121,604.287,-179.904
11.854,606.965,-169.408
-2.280,613.327,-148.877
-20.184,616.547,-123.809
-30.800,621.732,-98.480
-41.011,624.041,-76.109
-50.252,618.674,-52.310
-58.984,615.335,-23.622
-67.749,618.542,5.397
-69.753,612.594,32.954
-68.917,608.367,63.493
-66.313,596.547,92.485
-58.350,592.442,125.425
-56.169,584.743,150.287
-39.521,578.690,176.856
-21.535,571.394,199.526
-17.518,559.365,218.734
-0.410,554.441,240.559
16.531,545.174,256.503
31.169,532.040,273.233
49.034,523.150,289.417
59.304,516.352,299.392
76.416,502.504,310.136
91.340,499.211,319.417
111.495,488.655,324.878
124.631,481.539,323.341
144.557,474.492,327.150
155.707,471.551,329.814
157.846,470.102,332.148
169.196,465.900,327.518
176.271,461.015,327.267
182.729,451.945,321.120
196.130,458.121,327.152
208.534,454.455,321.941
225.539,442.839,322.827
237.598,441.963,315.230
256.666,438.828,313.633
271.440,425.554,305.084
292.738,426.432,299.322
309.012,416.899,291.664
327.687,410.569,285.869
336.067,402.293,275.243
362.033,394.971,261.755
373.652,388.612,252.578
393.057,382.783,240.009
405.561,379.836,225.371
419.568,376.426,211.214
434.109,373.569,194.239
448.963,367.861,174.915
451.182,370.520,155.516
466.340,369.625,130.420
468.416,369.528,109.453
473.616,374.082,78.721
473.773,382.465,55.244
478.253,393.783,33.117
473.608,402.319,6.558
468.264,411.009,-13.018
458.981,421.310,-34.094
453.197,430.739,-57.806
439.214,445.995,-84.237
426.444,456.263,-105.485
407.956,474.593,-128.158
390.739,488.161,-151.349
369.567,505.230,-168.813
343.460,519.828,-185.954
323.825,532.906,-196.525
298.410,545.900,-212.495
279.771,555.051,-211.457
261.405,564.325,-213.815
239.484,573.518,-214.736
216.674,582.255,-213.786
204.291,589.722,-211.556
187.141,593.199,-216.427
166.520,594.874,-207.587
151.601,601.844,-205.419
137.847,599.082,-201.746
128.469,598.671,-197.666
116.343,599.723,-193.052
109.549,600.061,-186.222
106.525,597.154,-185.214
105.117,601.701,-182.532
99.272,595.481,-178.021
105.074,594.822,-181.264
108.613,595.595,-177.455
104.919,597.139,-180.117
