675.273,99.434,-65.545
678.749,96.485,-64.687
679.229,97.270,-63.363
676.320,99.881,-66.296
677.357,95.908,-66.274
677.519,100.315,-66.979
671.853,101.893,-59.081
674.868,95.957,-62.347
676.415,100.238,-63.860
677.099,96.124,-64.423
679.245,95.297,-61.718
677.914,96.971,-57.617
678.932,95.947,-58.365
678.112,95.243,-61.201
681.406,82.092,-64.878
681.080,82.492,-67.976
683.380,77.489,-58.792
680.688,65.762,-63.570
681.018,64.764,-59.569
681.746,55.352,-63.971
683.585,48.907,-61.378
688.819,38.454,-58.569
689.528,30.576,-67.215
689.011,27.440,-61.201
692.619,17.386,-54.604
692.769,12.238,-50.832
689.393,-1.870,-47.916
693.013,-5.990,-44.871
687.809,-13.060,-29.348
697.873,-15.278,-20.323
697.442,-22.699,-14.319
693.967,-22.265,-1.950
688.033,-23.046,7.692
699.913,-27.066,21.399
698.121,-23.946,38.873
693.383,-20.241,52.683
695.104,-15.122,65.043
692.990,-15.048,72.722
689.918,-11.469,91.347
690.319,-10.928,102.366
688.308,-3.831,115.113
685.913,0.994,127.261
686.481,8.486,137.768
683.353,13.962,146.444
686.283,27.554,143.604
675.238,31.463,155.430
676.947,44.353,158.664
668.956,58.028,156.198
669.514,67.172,158.531
665.579,81.114,160.679
664.881,96.566,157.174
664.350,109.107,158.388
662.792,126.001,158.046
659.118,141.709,155.558
654.123,154.975,154.650
648.928,166.892,158.305
647.823,175.906,156.079
645.039,182.702,154.601
639.412,197.701,152.446
635.855,210.359,154.472
630.037,222.401,146.482
629.728,232.843,145.601
629.435,236.204,141.618
623.373,244.282,127.393
626.878,249.040,123.668
625.606,248.160,106.019
627.184,247.465,99.833
629.872,257.302,85.279
629.615,248.083,72.475
635.279,253.346,55.418
634.881,251.805,43.015
639.097,253.719,31.302
638.842,246.884,20.196
640.916,248.676,6.042
645.745,234.620,-13.321
645.131,229.299,-19.230
650.707,223.431,-30.618
647.614,221.697,-39.608
656.212,211.110,-47.270
656.970,202.016,-53.152
658.763,194.294,-55.071
664.727,172.271,-62.255
672.102,165.097,-58.785
668.462,157.522,-56.962
678.082,142.577,-52.548
679.247,133.895,-55.118
684.215,120.251,-55.192
685.521,118.159,-47.344
688.040,108.266,-50.908
688.943,98.997,-54.405
688.903,93.313,-55.405
690.910,96.142,-56.421
694.585,92.205,-55.446
692.600,87.401,-59.862
693.709,92.923,-54.509
691.566,92.484,-53.207
694.681,97.135,-54.081
688.852,96.988,-53.997
695.391,97.589,-57.827
696.585,107.557,-57.032
