439.988,-429.652,-69.666
435.446,-426.498,-70.459
431.773,-427.095,-75.516
437.308,-430.310,-72.519
433.784,-427.970,-72.755
445.032,-425.253,-68.304
442.204,-419.856,-73.884
443.961,-416.529,-75.957
444.326,-419.683,-63.629
446.978,-414.166,-67.978
448.016,-403.486,-67.026
454.377,-408.938,-65.090
457.189,-402.305,-67.594
456.956,-398.281,-62.907
452.267,-393.949,-60.643
457.780,-391.993,-53.217
455.149,-401.945,-57.020
455.987,-393.222,-56.840
449.749,-393.299,-50.524
451.298,-398.701,-44.424
450.812,-404.540,-44.449
445.830,-408.988,-38.758
441.558,-416.846,-39.870
429.450,-411.930,-37.577
431.035,-426.034,-37.820
419.882,-430.819,-35.018
423.652,-439.823,-31.762
415.532,-451.958,-39.268
410.518,-455.145,-37.447
405.871,-455.489,-44.748
402.675,-461.559,-38.650
398.895,-469.261,-46.118
401.722,-463.480,-52.250
399.775,-470.190,-64.149
400.303,-467.687,-68.565
395.257,-470.534,-72.520
404.049,-467.649,-75.650
408.507,-464.343,-83.468
411.435,-463.812,-98.735
411.167,-459.503,-104.584
413.321,-453.671,-118.299
415.757,-444.719,-126.013
420.288,-447.978,-133.209
429.139,-437.227,-141.058
431.490,-435.101,-152.130
437.651,-423.702,-155.612
441.435,-415.435,-165.041
448.983,-405.881,-171.437
452.979,-402.158,-180.401
459.447,-386.275,-182.790
465.852,-377.823,-186.721
470.759,-370.012,-193.249
478.018,-353.501,-192.255
484.866,-349.404,-196.083
487.440,-343.323,-197.149
491.692,-323.857,-191.190
493.839,-322.006,-198.055
503.306,-313.050,-194.897
504.086,-302.256,-191.241
511.313,-290.853,-182.235
515.929,-287.299,-189.663
521.738,-282.823,-180.479
522.681,-270.333,-173.660
520.493,-268.859,-167.809
522.042,-267.396,-161.421
527.482,-261.977,-142.264
523.056,-250.344,-138.779
529.817,-249.380,-130.353
527.239,-254.568,-120.073
525.452,-252.330,-106.715
525.962,-248.965,-93.426
522.125,-246.540,-85.340
514.497,-252.826,-74.261
516.439,-259.197,-63.938
514.017,-264.347,-56.293
507.297,-264.248,-45.038
499.449,-267.901,-35.627
500.173,-272.960,-24.646
495.462,-275.193,-21.783
491.906,-291.427,-9.724
486.312,-292.597,1.926
483.545,-294.290,6.880
478.432,-304.835,14.988
464.229,-309.002,17.693
460.104,-314.745,25.121
457.271,-323.502,22.543
451.632,-324.436,25.978
449.924,-335.069,33.638
446.547,-343.886,41.248
438.124,-349.907,40.473
437.146,-355.713,38.009
431.358,-359.299,41.184
432.100,-371.035,38.212
434.620,-364.734,34.861
429.319,-377.794,33.132
423.249,-381.899,34.416
427.547,-384.322,25.853
425.089,-389.215,26.974
426.724,-392.172,16.549
426.954,-387.933,14.564
