278.650,519.359,-66.687
271.914,521.405,-66.222
269.382,526.315,-68.314
266.474,524.961,-65.846
269.986,514.979,-70.380
266.882,523.928,-70.530
265.173,525.381,-71.650
261.132,519.495,-69.493
272.446,526.986,-69.014
271.044,519.991,-63.335
268.670,524.273,-75.162
268.078,517.880,-68.400
270.044,523.288,-67.429
272.074,520.623,-73.560
265.505,521.225,-72.481
269.866,520.435,-72.856
275.471,519.783,-74.411
265.228,520.634,-72.689
272.132,523.615,-72.342
264.213,518.806,-68.245
271.118,519.446,-64.161
265.742,521.178,-72.674
272.751,518.451,-71.427
271.038,515.460,-70.236
265.090,520.284,-71.036
261.124,522.367,-70.267
263.144,520.246,-62.528
249.340,533.007,-70.446
237.303,534.663,-74.428
223.692,540.185,-68.804
210.213,541.475,-75.026
196.246,544.262,-66.158
178.237,547.865,-67.675
156.395,553.231,-59.752
139.461,556.181,-43.124
126.492,556.372,-31.853
108.901,556.554,-13.624
98.341,551.992,-6.989
86.121,549.082,8.884
65.482,548.665,32.340
52.470,544.086,50.535
44.253,536.066,63.589
44.011,535.406,83.303
41.515,528.568,99.939
36.864,525.272,121.667
30.646,520.484,141.602
30.012,515.841,161.036
31.113,510.750,180.494
27.189,504.744,203.740
23.222,503.522,218.723
25.613,496.041,250.642
31.492,489.952,266.046
43.604,488.275,283.745
54.575,482.439,307.061
74.045,479.371,318.818
85.880,475.223,334.574
107.524,470.612,348.362
122.369,468.320,362.811
147.581,461.649,377.334
178.678,450.206,377.196
202.027,436.331,385.765
222.765,429.260,388.516
241.505,420.293,393.508
266.929,401.881,388.973
287.569,393.025,381.361
306.703,389.158,377.968
329.561,383.543,364.162
348.543,377.826,350.262
365.590,375.107,324.356
389.419,384.314,309.463
401.695,379.347,281.457
413.646,392.829,249.819
412.474,396.373,229.115
417.609,401.940,197.236
433.390,408.117,179.162
426.619,414.590,157.581
428.562,426.146,127.001
422.166,432.759,103.928
421.105,444.053,80.162
414.195,455.053,61.365
411.073,461.359,51.984
397.895,472.514,31.509
391.505,490.174,21.801
378.293,488.733,7.364
370.171,503.843,-10.601
354.104,515.196,-15.315
347.549,514.527,-11.866
321.061,517.689,-20.278
315.948,521.680,-23.802
302.503,527.791,-33.702
292.060,533.774,-28.469
284.693,532.488,-39.061
270.125,528.134,-38.884
267.315,531.372,-40.150
259.277,534.106,-38.078
256.457,528.004,-38.260
251.107,526.799,-39.462
246.226,529.008,-32.434
253.239,533.512,-42.721
247.161,529.132,-37.286
