564.884,-110.109,-40.242
563.149,-110.555,-40.285
563.389,-110.558,-39.355
564.943,-108.391,-40.189
562.866,-108.291,-41.247
562.635,-108.374,-40.792
564.333,-108.803,-39.379
563.946,-107.564,-42.236
563.647,-107.895,-40.984
562.120,-109.598,-39.367
561.910,-108.869,-41.281
563.678,-109.329,-39.514
563.506,-112.219,-41.634
563.169,-115.028,-40.615
564.682,-115.098,-42.645
562.596,-123.924,-41.911
560.575,-129.218,-40.095
561.948,-133.150,-39.155
560.291,-140.740,-39.620
558.974,-147.294,-39.930
557.525,-154.084,-39.590
554.203,-162.062,-38.935
552.302,-168.918,-40.752
552.241,-174.890,-37.026
551.442,-180.959,-37.034
549.340,-188.258,-31.064
547.270,-192.941,-27.475
547.380,-199.005,-23.472
546.229,-202.401,-15.409
546.159,-207.837,-8.516
541.992,-210.793,0.566
543.596,-213.808,13.080
544.381,-213.273,22.204
544.253,-212.567,30.396
543.024,-211.805,49.044
542.686,-210.413,59.609
543.645,-208.678,73.583
541.911,-204.168,82.871
542.323,-202.747,92.205
542.801,-199.161,103.634
544.776,-197.285,114.288
543.999,-192.795,122.270
543.243,-184.323,129.695
545.699,-179.794,137.456
545.027,-172.947,142.307
546.663,-162.256,147.730
547.734,-152.548,152.960
551.173,-142.100,152.688
550.788,-131.172,152.124
555.158,-117.991,152.458
555.223,-107.894,152.146
557.379,-97.803,151.403
558.251,-83.990,150.459
558.844,-72.755,151.341
557.979,-58.345,149.707
561.306,-48.966,148.718
560.490,-38.117,147.510
559.839,-26.466,148.194
560.871,-16.673,146.854
563.251,-5.472,145.085
564.851,1.647,143.206
562.189,7.918,141.114
564.235,17.097,132.371
563.080,20.352,126.523
565.160,24.838,119.593
564.374,26.813,110.946
567.263,29.101,98.400
568.774,28.779,87.315
570.946,29.975,76.673
573.205,28.789,63.425
572.543,26.649,50.028
572.848,24.332,39.123
576.018,20.767,28.532
575.720,18.601,19.481
575.942,13.397,4.856
575.011,8.426,-3.020
576.724,2.342,-12.794
578.661,-3.373,-19.421
578.474,-12.023,-24.569
574.398,-19.364,-29.239
577.897,-28.647,-31.974
577.051,-43.033,-33.927
579.041,-55.088,-35.248
577.997,-63.207,-35.462
574.383,-73.343,-34.386
577.022,-82.073,-36.501
575.144,-93.185,-34.931
575.449,-98.215,-33.152
575.041,-104.637,-31.865
574.702,-110.293,-32.892
574.096,-115.582,-33.849
573.326,-118.280,-33.849
575.955,-120.349,-33.032
572.671,-119.740,-32.974
575.022,-118.138,-34.221
573.520,-115.141,-32.578
574.116,-114.414,-32.253
575.437,-113.694,-32.785
576.858,-114.398,-33.404
575.819,-108.652,-31.649
