556.245,-32.124,-68.247
566.335,-30.975,-70.129
565.870,-26.305,-71.327
564.942,-28.767,-72.104
562.166,-29.653,-76.986
561.441,-28.157,-70.856
566.091,-24.948,-69.376
564.270,-20.442,-69.415
566.535,-19.154,-74.517
558.039,-13.522,-67.891
563.121,-11.319,-72.490
556.628,-3.506,-65.649
556.976,0.315,-66.516
557.148,2.927,-62.628
561.536,2.867,-61.708
556.704,1.707,-54.117
557.801,4.168,-57.292
555.210,1.729,-57.095
552.973,1.815,-54.774
556.140,-4.887,-52.099
554.475,-3.311,-44.671
555.458,-13.143,-40.871
555.011,-19.471,-43.141
555.657,-27.749,-35.461
557.560,-43.058,-37.577
557.816,-45.506,-42.078
556.125,-55.921,-36.915
556.049,-62.303,-43.979
556.331,-67.767,-43.202
559.102,-75.098,-45.476
554.322,-81.098,-47.782
554.259,-84.549,-48.101
556.930,-80.277,-57.313
566.037,-83.465,-60.456
563.992,-84.450,-67.617
555.466,-90.081,-71.119
565.267,-76.189,-82.385
561.731,-84.976,-87.281
561.806,-76.234,-96.214
563.372,-74.204,-102.200
564.669,-67.817,-112.065
567.103,-60.578,-117.066
568.805,-53.626,-128.113
564.874,-42.008,-134.044
561.666,-35.255,-142.337
562.186,-26.334,-150.159
558.371,-17.520,-157.508
560.639,-12.990,-165.225
559.132,0.816,-173.659
553.108,7.051,-172.241
551.500,21.518,-181.387
554.379,27.708,-184.858
550.192,39.377,-184.728
549.067,59.284,-191.001
544.446,61.114,-186.619
543.027,70.294,-185.972
541.688,77.863,-188.341
540.691,88.430,-185.581
535.933,97.020,-179.913
534.290,102.136,-180.760
532.076,114.398,-169.719
529.607,122.364,-170.884
530.803,128.338,-163.298
527.234,131.461,-158.177
529.651,133.159,-146.030
525.804,141.293,-142.916
522.229,142.156,-135.300
519.790,146.740,-125.938
525.097,147.167,-112.963
516.117,144.119,-106.842
522.741,142.371,-96.918
519.101,145.332,-86.038
514.064,140.187,-75.234
513.540,132.349,-71.770
518.725,135.100,-53.255
517.185,128.631,-46.594
513.780,124.105,-40.662
516.359,113.774,-29.081
516.437,107.797,-20.623
515.310,101.411,-15.110
518.481,93.329,-7.193
512.506,83.054,2.600
510.389,82.710,7.471
510.967,69.332,12.089
507.100,62.940,17.644
513.113,48.935,20.947
515.073,49.724,25.252
518.357,40.950,22.718
517.404,34.037,26.189
515.388,29.302,27.692
521.918,17.742,23.845
523.586,14.744,30.861
520.741,8.205,27.062
525.428,6.079,28.519
526.637,-0.960,29.103
529.183,-7.659,25.547
528.115,-9.903,26.190
535.301,-16.046,20.475
534.661,-17.110,19.820
539.305,-14.176,5.922
