652.859,151.936,-50.231
650.642,147.785,-53.407
658.718,146.232,-51.812
655.349,129.191,-53.436
658.139,124.124,-47.905
663.164,110.032,-51.232
666.241,110.006,-49.889
665.120,101.062,-52.223
673.361,94.600,-52.149
664.138,83.484,-45.878
671.420,76.087,-41.325
673.351,71.518,-34.737
671.830,66.471,-30.570
672.437,52.768,-26.484
670.250,46.946,-20.103
671.122,41.765,-12.183
670.592,39.787,0.794
673.875,30.616,18.007
675.628,30.636,21.884
676.005,30.414,39.437
671.698,30.274,49.429
667.324,30.856,62.936
674.105,31.377,77.551
665.413,33.271,90.846
670.328,35.758,98.787
667.493,37.160,109.957
664.507,37.437,120.981
664.974,48.744,132.456
662.912,48.298,143.549
661.271,51.411,153.132
656.801,60.192,158.146
655.054,70.470,170.221
656.041,73.082,172.385
651.720,83.996,179.398
648.939,93.197,179.240
647.104,106.312,190.034
641.841,118.445,187.083
638.730,127.731,190.608
638.349,136.887,189.987
634.564,146.820,190.133
633.397,162.218,189.265
631.238,174.509,189.242
628.880,189.953,184.141
628.599,195.072,184.743
622.373,211.777,187.204
616.422,222.766,185.620
610.415,236.022,184.669
607.512,248.440,180.553
608.093,256.636,179.337
599.723,263.970,182.721
600.691,269.748,173.348
593.733,279.933,170.232
593.070,285.078,170.657
588.492,287.858,168.347
586.656,298.716,160.978
583.242,301.233,155.833
589.068,303.379,142.460
586.562,305.928,140.081
590.199,312.413,128.135
585.113,312.378,120.902
591.257,306.721,104.822
588.873,312.924,99.829
594.163,314.086,81.426
592.826,315.566,71.951
596.457,316.026,61.531
593.262,313.446,46.703
595.681,312.899,36.030
596.907,315.095,28.265
599.942,306.001,19.149
602.984,306.515,7.191
605.758,300.880,0.763
605.482,292.845,-10.644
605.338,288.832,-18.616
608.518,281.665,-24.327
613.218,280.958,-33.803
621.792,271.854,-38.244
618.396,261.450,-40.335
622.136,252.917,-50.206
626.670,244.509,-50.562
626.363,232.020,-49.785
633.235,221.216,-56.405
639.077,214.361,-58.911
634.191,205.364,-61.860
644.802,191.139,-62.681
650.288,190.916,-60.421
650.013,173.200,-66.868
651.516,172.042,-62.445
655.969,157.348,-61.864
659.345,155.696,-64.233
660.082,148.417,-63.902
661.586,144.458,-70.399
660.658,138.019,-67.111
664.250,136.210,-61.380
665.280,131.692,-59.062
660.461,135.932,-58.436
662.986,128.167,-64.034
663.282,129.074,-65.021
661.132,131.630,-57.848
664.862,130.194,-66.285
659.324,129.927,-61.298
