332.558,327.426,-203.533
331.138,328.258,-203.799
331.581,327.463,-202.683
332.101,327.575,-201.846
331.571,327.417,-201.938
329.353,331.334,-202.142
324.716,335.171,-201.338
322.642,341.008,-201.830
314.187,349.835,-202.898
304.996,358.059,-202.159
297.695,367.752,-197.303
288.344,374.046,-193.120
283.560,384.043,-186.774
272.141,393.479,-174.609
266.443,403.784,-166.645
255.415,415.717,-151.043
245.537,424.734,-138.142
236.077,433.614,-120.446
227.621,440.924,-103.562
219.847,448.545,-84.422
213.506,452.342,-65.142
204.862,455.022,-42.370
196.978,458.780,-17.765
194.273,457.829,3.772
188.787,457.195,27.826
186.325,453.529,52.590
186.619,446.745,77.841
187.921,441.868,101.098
191.170,433.326,123.796
194.081,422.322,147.151
201.832,410.434,167.850
206.139,400.166,183.938
212.334,386.061,202.493
224.026,371.693,216.308
228.860,359.340,228.647
235.594,347.094,240.464
244.664,333.377,251.422
249.670,321.144,258.052
259.664,308.766,265.820
266.628,297.395,267.437
276.163,285.788,272.091
287.448,271.204,271.313
292.091,264.837,273.309
296.027,259.346,270.521
301.128,255.938,271.511
304.241,252.583,271.772
309.042,247.116,269.701
316.390,239.080,268.989
325.891,229.992,267.569
332.196,219.972,266.858
341.867,208.962,261.291
351.075,198.035,260.895
361.514,186.003,252.587
369.290,173.556,250.994
382.733,160.456,243.639
392.109,150.290,235.952
402.907,140.413,226.685
411.352,126.033,220.500
419.586,116.136,211.355
428.099,105.319,202.551
438.472,95.854,186.427
444.445,86.389,174.773
452.915,80.307,157.726
461.459,75.882,143.537
467.533,67.843,124.486
472.622,66.633,107.903
478.457,65.547,85.943
484.395,66.751,68.323
487.645,70.497,45.330
488.615,77.706,25.087
492.092,83.745,5.563
492.909,92.378,-12.718
492.106,103.164,-33.373
488.582,116.132,-50.230
489.651,131.387,-67.008
485.395,145.723,-89.610
480.013,162.582,-104.955
472.305,181.813,-124.452
463.262,201.180,-139.768
451.530,220.526,-152.875
442.749,236.363,-165.045
428.104,260.475,-173.832
419.021,277.070,-177.766
405.969,291.728,-178.322
395.996,305.886,-177.728
384.965,319.868,-176.337
372.241,330.832,-177.282
362.350,342.445,-176.262
354.331,352.525,-171.979
343.076,360.481,-169.086
332.709,366.637,-167.773
326.409,369.848,-163.591
318.050,373.540,-162.552
313.719,377.285,-156.366
310.174,377.913,-153.308
310.555,379.250,-151.482
307.177,375.183,-150.552
308.227,374.422,-147.503
307.888,373.591,-148.320
306.760,373.349,-148.269
