559.715,132.276,-56.118
560.707,124.691,-55.251
561.186,119.268,-55.145
563.108,111.306,-55.330
562.199,106.719,-56.493
565.955,99.697,-54.698
566.956,91.906,-56.043
570.268,86.267,-51.477
572.058,78.304,-52.410
573.324,71.473,-49.382
574.667,65.213,-44.960
576.852,59.906,-39.815
575.459,50.915,-36.136
577.235,47.133,-30.277
581.318,40.928,-24.565
578.290,36.021,-16.968
579.572,31.679,-5.375
580.504,26.766,5.927
582.231,25.732,14.141
581.753,25.114,22.858
580.931,21.720,34.849
580.751,24.421,44.775
578.811,22.692,56.329
579.160,26.236,67.093
577.548,28.367,79.360
576.488,32.962,86.347
574.172,33.991,99.579
572.931,37.579,106.894
570.421,43.123,114.272
567.644,44.248,121.278
566.967,50.198,131.185
563.948,55.108,136.865
561.688,65.178,140.518
559.200,70.381,146.105
556.290,80.319,152.651
552.073,87.949,153.259
550.388,99.155,154.509
549.874,107.115,155.439
545.347,118.933,158.084
542.492,128.286,154.946
539.933,140.230,153.580
537.047,149.978,154.916
534.836,159.609,154.028
530.304,169.186,152.784
527.044,180.533,152.105
522.765,190.466,152.476
519.616,197.818,151.417
514.922,210.894,150.861
511.185,218.555,150.720
507.641,226.850,148.393
506.288,231.611,146.646
502.726,238.727,141.873
499.752,244.878,138.712
498.321,248.425,134.021
495.408,254.413,130.827
494.947,256.678,125.156
496.450,258.969,118.900
494.949,262.063,111.674
496.033,263.455,103.509
495.666,264.924,96.019
496.633,268.801,86.792
496.158,268.909,77.188
497.651,268.449,64.868
498.437,270.936,52.199
500.530,269.019,40.793
499.481,271.655,33.282
501.324,267.611,22.883
504.862,266.634,15.298
505.322,264.113,7.422
507.115,262.123,-3.244
508.619,257.894,-10.724
511.147,254.158,-18.094
514.199,249.167,-23.676
517.085,243.604,-30.700
516.535,238.104,-35.729
522.059,233.127,-42.038
524.951,223.870,-46.916
528.542,215.297,-53.068
532.336,209.971,-54.433
533.172,201.908,-58.698
537.662,191.480,-57.629
539.965,185.202,-62.327
547.820,175.963,-62.968
550.230,168.147,-63.811
551.519,156.217,-63.626
555.566,152.869,-65.516
557.266,143.632,-63.215
561.331,136.362,-64.246
562.539,130.402,-63.573
562.395,126.463,-63.754
563.710,119.902,-66.310
564.011,119.242,-63.465
566.740,117.461,-64.842
566.261,114.192,-64.581
566.039,112.174,-61.515
568.276,111.635,-62.351
567.940,112.335,-62.959
566.125,110.103,-65.602
569.690,111.090,-61.696
569.341,114.045,-61.875
