-23.514,656.903,-69.249
-26.424,661.442,-62.593
-27.324,658.602,-64.125
-27.978,664.606,-60.905
-32.021,659.151,-60.144
-23.564,665.669,-61.457
-28.117,665.002,-58.943
-23.321,659.150,-62.649
-28.462,656.015,-63.118
-27.710,660.756,-67.619
-27.655,660.686,-62.505
-27.854,662.355,-60.546
-28.643,660.512,-60.272
-21.165,661.425,-60.221
-34.081,661.214,-61.737
-23.216,661.201,-62.420
-32.248,661.746,-67.324
-29.666,663.872,-55.398
-23.738,658.011,-60.910
-25.573,661.596,-62.547
-26.223,659.038,-59.718
-27.285,664.585,-60.868
-23.891,661.490,-62.064
-29.134,658.694,-54.951
-27.836,663.358,-65.710
-32.049,661.214,-64.238
-40.473,662.301,-66.090
-52.609,660.661,-66.038
-64.172,651.230,-61.655
-81.878,656.536,-57.105
-99.237,646.176,-52.287
-119.105,641.644,-58.812
-135.538,631.947,-60.344
-155.683,623.812,-43.370
-173.338,622.889,-34.922
-185.703,614.303,-28.206
-201.359,604.795,-1.210
-211.364,598.466,11.363
-224.519,591.163,32.635
-238.310,582.665,54.678
-249.571,566.732,70.069
-251.538,552.907,93.798
-262.900,552.716,111.200
-254.934,540.688,130.720
-258.941,539.571,155.490
-261.874,539.441,175.550
-257.729,527.161,200.303
-258.117,518.824,217.810
-258.269,508.991,250.375
-245.017,509.863,269.462
-242.238,504.939,289.718
-237.287,501.179,312.673
-229.446,512.432,335.520
-206.714,504.979,358.924
-197.360,512.430,374.658
-182.844,518.309,396.910
-162.429,517.581,405.858
-130.397,530.835,415.387
-104.507,533.426,424.814
-82.084,534.917,439.708
-53.272,537.163,446.038
-24.165,539.392,449.832
4.869,547.785,450.025
33.031,547.381,455.530
59.823,548.668,447.615
85.881,550.870,436.439
105.910,555.765,418.145
126.065,565.410,405.177
150.849,567.731,383.555
164.797,584.594,361.210
176.216,593.798,327.390
183.242,608.975,300.802
186.705,613.610,269.275
185.440,625.810,248.042
193.678,633.637,215.674
184.517,647.881,186.983
182.134,655.063,160.889
171.532,659.062,142.022
161.111,665.315,103.099
155.633,668.822,84.497
139.870,674.679,66.428
126.739,679.701,48.940
115.543,683.828,36.601
94.753,683.982,22.491
79.156,692.704,10.716
56.476,683.369,3.303
42.290,686.436,-5.841
27.871,689.447,-8.037
17.849,685.505,-20.163
1.854,682.328,-16.542
-5.182,680.062,-19.134
-18.874,678.861,-20.283
-25.857,674.811,-27.432
-35.917,673.221,-25.562
-39.457,673.190,-33.672
-44.734,665.974,-21.613
-51.503,662.747,-30.218
-51.184,659.534,-23.053
-50.495,657.955,-30.234
-44.826,657.727,-30.909
