31.016,611.635,-169.595
32.527,612.796,-171.199
26.659,608.334,-167.664
27.860,616.667,-163.434
30.793,615.887,-162.378
23.723,615.396,-157.486
13.323,615.321,-157.114
-1.398,617.423,-153.484
-9.141,613.601,-145.811
-24.314,608.189,-136.322
-40.629,603.512,-127.366
-51.186,602.048,-114.207
-66.867,593.154,-101.390
-74.890,592.198,-86.321
-92.769,583.113,-75.607
-102.522,572.895,-58.237
-112.625,564.387,-38.649
-122.614,562.417,-31.591
-127.033,554.700,-13.446
-136.270,549.232,-3.469
-137.794,545.287,18.149
-137.146,539.367,40.894
-143.217,539.363,62.547
-141.622,532.917,82.516
-143.375,536.676,112.256
-142.282,525.945,133.438
-138.445,529.600,163.317
-131.753,523.850,184.329
-126.528,519.109,217.229
-114.052,520.716,241.344
-104.853,514.931,270.445
-93.549,511.809,295.674
-77.161,509.375,312.273
-64.136,513.625,334.649
-40.498,508.594,348.950
-17.928,507.255,363.328
2.511,512.364,373.719
23.493,510.151,384.081
51.452,510.017,397.253
77.988,505.988,398.077
88.691,505.428,402.201
118.809,499.490,409.405
138.984,497.411,418.625
152.557,492.006,418.209
175.053,490.200,413.720
193.162,489.361,411.024
207.876,484.444,409.732
225.625,482.561,406.226
237.156,480.543,398.555
254.444,486.388,385.689
266.324,486.664,371.541
282.474,487.701,360.571
300.073,491.522,341.163
311.607,490.794,326.989
331.083,491.123,309.813
340.904,490.671,286.675
354.010,496.919,256.118
365.255,501.985,228.707
374.544,509.249,200.523
376.060,510.963,169.334
378.159,517.441,141.025
372.464,526.393,116.181
372.099,535.666,69.993
365.307,539.672,33.504
359.342,543.374,1.256
347.740,546.477,-33.323
342.383,550.682,-55.541
325.368,552.221,-89.692
311.732,556.590,-112.920
297.695,555.504,-131.218
277.277,562.549,-146.935
251.330,567.102,-165.041
235.574,563.860,-179.895
207.314,562.015,-194.066
190.157,562.810,-203.658
166.637,559.189,-215.769
145.765,558.791,-218.670
120.373,549.236,-222.207
105.116,546.710,-222.976
89.342,539.975,-226.640
72.240,534.096,-220.313
55.665,527.750,-218.157
50.624,522.041,-217.165
38.298,517.350,-214.354
34.958,514.183,-210.043
27.530,503.853,-204.300
17.134,503.224,-206.268
14.313,504.997,-204.677
16.081,500.253,-197.342
10.925,500.436,-200.297
14.127,498.423,-196.746
7.719,497.856,-194.849
7.327,492.578,-199.756
4.030,495.890,-195.366
4.511,496.924,-194.760
9.011,497.196,-195.851
7.519,494.940,-195.368
7.704,493.852,-195.912
3.727,499.085,-193.678
11.028,496.274,-190.616
