368.692,-414.293,-54.317
367.083,-412.597,-53.430
370.151,-408.768,-50.531
372.809,-411.440,-57.719
372.581,-414.410,-55.433
374.430,-406.920,-52.088
374.668,-404.413,-49.640
374.926,-401.185,-50.508
382.855,-404.513,-48.966
378.861,-396.851,-52.616
381.482,-388.440,-49.785
386.924,-388.997,-50.745
383.070,-392.958,-46.249
383.206,-386.718,-44.953
389.830,-382.493,-44.219
395.103,-382.569,-41.177
385.187,-386.376,-43.514
390.420,-383.071,-39.686
387.646,-382.723,-34.460
381.141,-388.407,-31.106
378.659,-387.612,-28.275
374.314,-391.617,-28.398
367.964,-401.520,-24.802
366.859,-409.106,-26.522
358.927,-408.201,-22.577
358.241,-420.432,-25.050
348.797,-418.045,-24.873
349.668,-425.944,-23.097
338.924,-433.202,-24.762
337.060,-438.199,-27.670
330.040,-438.435,-33.181
329.752,-443.272,-34.889
332.231,-447.057,-40.539
328.787,-449.373,-41.714
332.069,-449.820,-47.747
335.910,-453.352,-54.958
335.740,-448.421,-60.681
333.312,-451.366,-69.556
338.890,-443.373,-71.320
341.265,-440.218,-84.362
348.345,-434.106,-91.076
346.954,-435.828,-104.787
355.543,-420.333,-109.012
358.941,-420.171,-117.457
363.876,-414.244,-121.790
366.412,-408.375,-131.313
376.563,-402.751,-140.429
382.855,-397.646,-139.770
381.362,-387.618,-150.697
389.854,-375.335,-158.373
397.522,-372.328,-157.335
401.198,-363.411,-162.280
410.048,-353.966,-168.355
413.377,-342.502,-166.103
419.870,-334.702,-168.901
425.261,-328.719,-173.538
427.700,-322.745,-166.446
432.903,-313.214,-162.548
440.766,-305.759,-165.634
441.049,-298.023,-154.657
450.477,-290.323,-151.203
453.230,-284.292,-150.167
449.073,-279.412,-134.415
455.910,-276.234,-138.477
460.300,-268.971,-129.156
457.381,-267.566,-120.762
460.657,-264.360,-108.269
458.766,-261.089,-98.594
461.248,-260.974,-93.461
461.161,-266.083,-87.014
457.732,-260.469,-79.032
456.783,-259.830,-66.431
455.447,-266.992,-56.692
454.906,-265.680,-46.607
444.227,-269.329,-35.083
442.244,-274.860,-33.520
441.064,-273.149,-24.461
434.271,-281.059,-16.949
431.609,-282.929,-3.555
426.244,-288.360,3.500
420.979,-294.309,11.226
416.959,-298.642,18.598
410.697,-303.718,25.152
404.155,-309.484,28.330
401.954,-315.988,31.789
395.371,-318.691,38.909
387.678,-324.634,35.356
386.986,-325.355,43.353
380.504,-337.441,42.912
378.808,-339.449,44.419
373.459,-344.033,42.780
373.502,-353.882,45.841
370.650,-356.553,42.058
369.366,-359.296,38.837
365.919,-367.459,40.907
361.729,-368.510,34.485
361.849,-375.527,32.963
359.851,-381.287,33.834
365.822,-379.684,26.980
358.616,-381.998,23.210
