564.566,-68.659,-46.393
558.452,-70.289,-45.914
566.448,-72.582,-47.431
559.639,-69.280,-48.278
556.893,-69.071,-50.789
558.624,-69.170,-54.972
556.729,-65.607,-48.782
558.435,-67.105,-53.029
560.174,-71.433,-46.384
558.557,-62.781,-52.666
561.024,-69.300,-54.704
556.106,-67.544,-50.795
563.241,-63.784,-53.742
559.373,-76.171,-52.456
554.931,-73.309,-45.036
555.946,-84.817,-46.919
562.262,-89.463,-48.630
555.929,-92.360,-47.433
555.330,-103.420,-55.904
556.811,-101.651,-53.122
555.382,-109.051,-53.480
553.164,-116.174,-52.298
553.784,-124.779,-56.493
559.087,-135.709,-44.560
551.071,-140.191,-45.414
557.883,-139.571,-43.764
549.639,-143.179,-46.556
548.896,-152.514,-34.156
544.504,-157.256,-26.621
552.823,-159.249,-14.983
546.233,-166.614,-15.594
546.449,-168.387,-0.692
556.514,-171.002,12.690
550.220,-162.959,18.122
548.225,-159.035,34.780
544.779,-162.961,47.532
546.716,-160.523,63.127
546.274,-163.176,64.904
545.965,-160.922,78.042
547.289,-156.196,85.875
545.086,-149.608,98.526
547.672,-147.855,108.767
544.875,-141.156,116.762
544.155,-139.925,122.077
548.337,-127.490,127.897
546.484,-123.933,123.402
543.816,-111.180,131.659
550.989,-101.763,132.305
553.829,-90.720,135.555
547.640,-77.942,137.918
553.089,-67.398,132.990
553.478,-54.859,130.744
551.218,-42.170,134.777
553.957,-36.411,132.306
553.196,-19.722,132.966
551.714,-7.369,126.535
552.764,1.426,129.955
547.653,12.486,126.942
553.081,22.409,130.391
557.493,26.006,132.514
552.423,34.273,126.557
552.203,41.840,117.925
547.531,54.318,116.663
549.564,59.389,104.725
551.314,61.402,101.368
556.574,63.101,96.784
555.624,68.787,80.491
557.550,68.122,65.342
561.854,63.050,60.497
557.843,62.906,49.746
559.635,65.790,37.782
566.036,59.778,19.649
561.644,54.482,10.813
561.857,52.022,5.874
561.392,47.621,-13.762
560.144,46.249,-12.655
562.014,43.110,-22.904
571.418,34.995,-32.192
570.635,28.569,-35.365
570.517,27.889,-35.988
571.378,7.805,-42.756
566.615,-1.953,-39.451
567.181,-15.123,-49.067
571.238,-26.759,-45.766
571.521,-35.277,-45.164
575.032,-42.585,-49.322
575.176,-53.125,-45.618
569.633,-56.662,-45.930
568.512,-61.839,-44.287
574.875,-66.668,-47.226
569.221,-73.578,-43.684
571.057,-76.663,-40.289
576.371,-78.936,-41.387
572.220,-74.394,-43.442
571.268,-79.585,-42.372
573.052,-76.595,-40.456
570.075,-68.670,-46.470
565.945,-69.088,-39.508
573.867,-70.864,-44.686
569.760,-69.933,-43.336
