454.524,76.193,-47.567
461.150,72.134,-44.880
464.650,61.865,-48.521
461.692,60.936,-48.525
456.240,55.875,-47.980
462.755,48.640,-45.489
460.878,43.362,-46.952
464.502,39.470,-41.916
462.246,31.571,-43.271
467.105,26.536,-41.697
466.928,21.431,-40.073
465.384,17.151,-36.174
465.010,9.908,-30.454
467.076,3.508,-27.399
468.949,3.531,-22.961
471.127,-2.730,-14.605
468.216,-3.426,-9.072
471.455,-11.000,4.204
470.876,-14.922,13.263
472.234,-11.552,17.851
466.336,-13.596,28.262
468.376,-14.266,35.305
469.347,-14.362,47.120
463.884,-12.736,50.483
467.256,-9.668,66.111
462.479,-5.220,71.867
465.497,-7.687,76.975
462.901,0.254,86.715
461.696,2.020,89.534
459.554,4.458,96.657
459.641,15.220,106.714
459.203,16.373,111.163
455.544,23.569,115.721
456.656,28.958,116.216
449.863,39.076,121.155
450.778,41.107,121.985
451.318,50.075,121.516
450.720,57.803,125.412
447.514,66.899,123.575
446.329,76.962,120.711
444.843,86.426,121.876
442.782,89.680,121.658
441.771,104.086,124.180
433.915,108.535,120.914
434.579,114.190,123.809
431.019,124.757,121.173
429.876,130.482,120.632
428.154,142.236,121.434
427.043,148.614,116.955
424.600,155.847,116.499
421.477,161.875,113.067
423.444,164.155,114.166
417.865,169.451,109.923
417.951,175.888,112.185
418.302,177.534,107.115
419.000,179.692,100.819
416.062,182.153,93.201
415.913,185.360,89.407
418.289,188.540,86.526
419.538,186.748,79.473
416.020,185.551,67.366
416.561,189.798,59.822
417.005,187.004,49.055
422.448,189.085,40.183
419.915,192.900,33.990
421.240,188.148,23.414
422.660,193.436,19.732
422.278,187.252,11.419
427.462,184.692,3.110
425.303,185.236,-7.896
427.766,183.780,-6.184
427.843,177.157,-12.960
427.525,171.862,-21.401
430.337,170.275,-24.725
435.311,164.158,-26.451
434.563,160.392,-34.658
438.527,153.415,-39.528
438.386,147.669,-39.738
443.502,138.856,-47.464
445.048,133.496,-44.844
445.313,126.727,-47.280
450.015,116.870,-48.295
452.189,112.932,-46.741
453.151,103.496,-52.279
454.063,97.900,-51.559
454.492,92.849,-51.132
459.527,84.192,-51.826
457.635,80.254,-50.035
456.344,74.120,-53.828
462.671,74.877,-55.692
461.373,68.451,-50.546
463.208,61.645,-53.032
461.478,61.564,-50.080
464.039,58.837,-50.038
467.718,65.075,-49.511
462.412,56.944,-53.721
464.355,59.090,-52.175
461.316,57.554,-52.519
468.338,58.586,-51.881
467.833,62.369,-51.267
