526.032,56.750,-31.509
527.460,54.779,-32.149
526.172,53.603,-33.408
526.310,55.426,-31.938
526.513,55.641,-31.434
527.684,56.238,-32.093
527.707,55.066,-32.635
525.770,54.493,-32.067
526.504,54.227,-32.592
527.668,53.873,-30.779
526.096,54.283,-31.997
525.812,52.436,-32.107
525.831,53.369,-29.898
528.118,50.006,-32.282
528.014,45.224,-31.168
530.144,42.278,-31.457
528.414,36.760,-32.583
529.629,32.896,-32.180
529.851,26.182,-32.132
530.542,20.039,-31.507
532.146,14.046,-31.865
530.720,8.118,-31.385
530.629,0.300,-30.811
532.081,-5.815,-28.479
532.848,-14.540,-29.523
534.605,-19.611,-24.832
533.582,-24.227,-20.348
534.179,-29.610,-15.433
534.558,-34.743,-6.776
534.669,-38.674,1.067
535.369,-40.466,6.956
533.899,-42.847,17.789
533.925,-43.623,26.527
536.455,-43.068,36.708
535.405,-43.238,52.605
531.674,-40.606,61.795
532.816,-39.627,74.484
531.960,-36.757,82.832
532.169,-34.611,93.310
529.841,-30.209,103.566
528.417,-27.827,113.699
529.719,-22.840,121.486
527.091,-18.906,127.606
526.592,-12.043,134.148
525.958,-6.786,138.329
525.032,0.903,143.108
523.221,12.902,147.705
522.526,22.840,148.466
519.040,32.399,148.894
518.437,42.475,147.726
518.270,53.105,147.993
516.417,65.706,147.083
516.373,76.481,146.507
513.207,87.728,145.503
510.107,98.226,144.619
507.533,111.002,147.253
504.976,119.897,145.088
504.334,128.646,144.047
501.716,137.423,143.338
499.620,145.265,141.533
497.452,152.210,138.890
495.553,160.324,134.952
495.528,167.504,129.948
495.653,170.574,124.157
495.607,175.904,117.515
493.004,177.828,107.056
495.080,180.188,97.902
496.446,181.393,87.449
497.096,181.754,77.607
499.623,180.120,65.625
500.859,179.694,53.667
502.885,177.983,43.442
505.095,174.795,31.230
505.507,171.151,21.997
506.856,168.697,11.956
507.563,162.335,2.238
510.436,159.328,-5.174
512.393,156.268,-9.652
515.128,146.529,-17.793
515.981,140.572,-23.388
519.435,130.702,-24.100
522.863,119.567,-26.160
524.668,106.913,-26.460
527.576,100.826,-25.270
529.144,91.016,-24.955
531.869,80.638,-26.053
532.722,73.791,-24.664
533.099,66.707,-23.963
535.860,62.258,-25.141
537.620,56.603,-24.952
537.822,52.438,-26.147
538.285,47.570,-26.412
538.606,47.615,-25.549
538.992,49.658,-25.296
537.661,49.878,-24.966
538.689,49.830,-24.554
538.056,52.983,-25.716
537.738,53.558,-23.995
537.368,54.630,-24.107
537.886,57.345,-24.553
