77.288,624.213,-177.895
76.253,625.715,-177.291
63.348,623.520,-181.063
57.760,629.483,-179.549
54.877,623.248,-175.494
50.475,625.836,-175.581
40.230,625.053,-175.615
37.489,622.333,-169.288
26.463,617.424,-170.757
16.436,618.262,-162.161
3.211,608.280,-153.579
-10.790,604.429,-141.513
-25.279,600.679,-132.577
-29.367,592.746,-124.500
-42.080,589.660,-105.622
-52.043,581.893,-91.050
-59.371,578.911,-70.960
-72.868,572.137,-56.053
-76.710,571.825,-33.813
-76.486,563.008,-15.752
-75.641,563.205,8.006
-78.537,556.015,37.686
-78.231,558.663,67.162
-74.672,556.551,91.632
-75.324,561.693,118.998
-63.461,563.114,151.452
-58.296,557.322,185.640
-43.620,558.977,215.736
-36.205,556.233,250.024
-20.403,551.465,277.390
2.299,549.220,306.811
19.346,553.305,325.622
49.021,551.085,343.389
65.629,544.400,355.098
88.777,539.888,363.793
108.548,543.052,370.977
122.231,541.659,375.385
140.360,544.321,370.417
153.800,543.350,366.165
165.527,545.431,360.893
177.326,551.156,357.226
191.187,550.388,343.172
198.165,555.772,333.692
206.387,557.742,324.226
217.742,560.231,314.665
225.917,561.506,304.494
232.261,560.745,291.970
241.954,563.620,282.124
252.620,564.570,273.399
265.095,559.976,256.611
283.802,559.142,243.753
294.778,553.164,222.964
304.713,549.946,206.590
315.427,549.772,193.244
321.563,546.641,178.749
328.411,543.493,168.316
333.979,546.275,140.162
338.365,543.402,126.841
341.543,544.068,95.849
342.770,540.649,70.313
341.508,541.905,41.446
340.305,544.531,5.497
336.052,544.337,-16.583
330.687,548.743,-53.800
316.460,543.428,-81.530
297.693,552.456,-109.895
283.997,553.322,-130.486
262.325,554.535,-142.241
240.162,553.254,-159.641
224.046,557.854,-162.784
201.288,559.094,-169.877
174.736,561.445,-176.144
156.060,557.932,-184.233
130.565,552.088,-188.533
113.253,546.483,-191.878
96.917,543.833,-187.687
86.936,544.802,-188.813
76.008,538.087,-192.259
71.462,533.838,-191.588
61.680,530.042,-192.412
57.015,524.700,-191.674
53.375,523.254,-193.527
51.177,524.689,-190.943
51.594,521.364,-186.269
54.678,518.896,-179.965
53.102,523.141,-179.603
55.148,523.955,-175.238
57.271,528.436,-179.909
55.838,521.368,-175.382
56.220,523.618,-176.573
58.320,527.948,-180.984
56.871,521.153,-182.561
59.615,524.647,-185.468
57.251,525.720,-189.957
60.077,522.317,-187.914
64.673,530.919,-194.197
65.439,527.014,-190.683
74.180,528.336,-189.009
79.829,529.298,-189.168
82.888,532.515,-186.794
