457.658,-200.297,-65.284
455.818,-201.012,-68.907
455.199,-198.568,-66.270
456.032,-200.897,-69.055
458.444,-198.234,-67.689
456.173,-196.211,-70.191
459.093,-194.823,-66.413
455.728,-192.555,-65.314
457.953,-187.886,-66.054
455.953,-184.921,-66.550
459.544,-183.410,-64.689
462.277,-179.588,-64.072
461.966,-173.075,-62.830
462.772,-170.892,-60.774
460.540,-172.439,-61.717
459.540,-169.724,-57.577
460.216,-169.811,-52.631
461.806,-167.942,-54.084
458.230,-173.256,-50.579
459.811,-175.089,-49.665
454.985,-178.654,-45.584
454.405,-182.085,-43.633
451.887,-191.404,-40.850
449.883,-195.358,-37.818
449.716,-203.638,-38.753
445.233,-212.070,-38.639
444.784,-219.049,-40.298
440.781,-226.503,-36.743
441.785,-229.335,-40.652
442.777,-233.325,-42.869
440.085,-237.811,-44.361
441.169,-241.544,-49.294
440.267,-243.349,-52.603
437.993,-243.870,-57.768
439.639,-245.052,-61.602
440.189,-242.158,-66.806
441.992,-241.344,-72.502
445.849,-241.611,-83.263
445.517,-237.723,-88.198
449.073,-232.542,-94.854
448.030,-227.591,-102.923
448.633,-222.560,-110.032
452.517,-218.089,-116.587
451.357,-214.433,-123.430
453.000,-207.824,-129.784
453.819,-199.274,-133.318
455.928,-191.444,-142.643
460.132,-183.521,-145.349
458.060,-174.515,-154.078
458.559,-166.916,-153.898
465.399,-157.634,-158.527
464.228,-148.025,-164.132
466.744,-139.059,-166.899
466.895,-128.635,-168.403
469.216,-120.884,-169.666
468.116,-110.902,-168.186
469.278,-100.231,-164.959
471.994,-95.267,-167.601
472.840,-87.408,-161.272
470.366,-77.839,-160.222
473.486,-73.850,-158.612
472.422,-66.156,-151.597
473.006,-57.264,-148.834
475.820,-57.732,-143.947
475.404,-53.502,-136.801
474.897,-49.448,-129.328
475.931,-49.300,-118.920
472.212,-46.489,-111.159
473.880,-45.160,-104.797
472.769,-45.354,-95.886
473.134,-42.521,-89.600
469.853,-42.956,-77.242
470.836,-44.836,-67.919
466.450,-51.527,-61.481
469.915,-53.963,-52.204
465.797,-55.600,-46.821
460.049,-63.670,-36.511
461.602,-66.886,-32.109
457.079,-74.345,-21.637
454.876,-76.950,-17.491
452.803,-83.595,-10.568
451.161,-91.009,-5.962
446.443,-99.053,0.033
442.627,-105.631,3.947
443.706,-111.169,10.077
438.725,-116.277,13.174
438.629,-123.940,17.064
438.894,-127.263,19.097
436.279,-131.875,19.599
437.658,-138.633,21.282
435.159,-147.538,22.642
435.257,-153.321,20.446
434.454,-155.938,20.041
433.378,-160.906,21.464
437.373,-167.102,17.538
438.133,-169.494,14.728
436.224,-171.211,12.936
438.620,-176.073,9.985
439.816,-180.571,6.384
442.243,-179.178,-4.461
