265.382,569.860,-78.317
261.111,579.650,-79.197
251.863,581.978,-79.039
258.753,581.972,-81.415
257.073,571.992,-86.103
262.426,578.186,-78.402
262.578,577.903,-81.355
257.800,579.961,-82.827
262.332,578.861,-85.027
262.162,574.514,-80.544
260.010,576.829,-79.118
258.853,582.461,-78.994
261.466,577.047,-82.259
260.476,579.035,-77.881
259.640,575.442,-84.630
257.457,577.760,-85.204
258.218,579.277,-86.226
260.328,576.962,-86.722
255.224,575.622,-78.520
260.821,583.043,-82.620
254.341,585.674,-82.396
259.032,577.361,-78.236
258.826,578.716,-78.921
257.711,574.033,-80.871
260.547,575.996,-85.802
253.358,576.010,-83.466
246.045,583.980,-82.609
239.942,585.157,-87.956
227.615,591.261,-79.302
208.069,591.109,-82.912
195.894,598.183,-78.130
174.942,599.033,-78.867
158.004,605.706,-78.297
139.273,607.029,-71.520
117.264,611.392,-57.292
105.942,610.849,-46.810
85.004,600.557,-28.391
73.213,604.000,-13.234
66.136,597.770,5.122
42.047,598.415,23.111
32.086,590.071,45.663
21.916,577.687,53.669
18.406,578.548,79.902
15.260,574.028,101.931
10.776,570.628,121.273
17.897,568.721,147.313
7.876,561.864,160.957
10.186,552.969,186.074
11.444,544.233,209.136
9.747,547.161,223.364
14.283,532.115,247.856
19.621,536.655,265.535
23.304,531.810,287.885
39.968,519.167,311.254
54.865,525.366,328.803
67.139,518.331,340.945
92.330,513.636,354.563
114.783,509.262,364.364
137.095,512.292,371.396
165.340,496.813,384.108
194.733,487.590,397.367
218.700,477.191,397.046
238.036,465.489,399.125
263.137,465.312,401.928
285.109,445.683,390.661
308.468,443.633,384.184
334.761,438.522,367.460
350.280,433.866,355.682
365.615,429.266,335.313
388.566,426.805,312.254
398.687,440.352,285.511
415.746,440.911,256.454
416.573,453.303,225.968
423.168,459.545,201.213
432.643,472.178,178.407
429.622,481.238,150.512
429.546,488.825,130.406
430.517,493.908,104.703
422.204,505.073,77.096
413.474,513.299,53.689
407.884,519.932,40.302
398.773,535.733,24.001
382.382,545.693,5.807
375.832,547.906,-7.050
362.427,561.298,-16.443
346.028,571.453,-24.814
336.782,569.322,-24.471
314.110,582.374,-36.530
304.932,582.590,-34.936
288.393,583.819,-42.119
281.986,592.009,-44.939
275.978,590.510,-45.588
269.442,587.207,-44.206
252.121,586.208,-49.481
252.811,589.083,-50.519
243.144,587.308,-50.853
242.938,586.478,-54.716
239.796,589.741,-55.597
237.820,583.336,-50.178
243.091,586.282,-45.177
