-80.562,490.810,-74.637
-84.127,490.593,-76.341
-82.906,491.147,-75.332
-84.200,495.246,-76.452
-88.035,490.431,-74.139
-95.968,488.271,-74.398
-107.131,486.903,-73.055
-116.610,483.168,-70.403
-124.552,481.218,-68.640
-132.309,481.851,-61.804
-133.985,479.481,-50.862
-131.745,482.221,-37.172
-135.471,481.070,-24.563
-136.004,478.356,-10.059
-140.460,474.471,0.895
-140.145,471.016,15.156
-142.293,468.326,29.939
-146.959,461.286,45.700
-146.372,458.914,61.493
-149.535,455.514,80.669
-144.523,453.506,105.472
-140.557,451.937,126.533
-133.101,448.961,150.359
-128.346,445.154,174.127
-118.249,443.120,206.004
-104.304,439.307,233.316
-91.062,439.244,255.798
-70.745,439.788,274.045
-47.362,445.902,293.072
-23.768,448.785,304.294
2.730,452.855,312.298
27.979,459.342,318.826
53.527,462.725,321.092
79.386,465.957,325.036
103.736,470.363,327.062
125.320,470.347,323.054
144.788,474.716,320.463
165.526,480.267,312.775
185.275,486.198,305.611
204.576,489.801,291.592
218.918,495.657,275.892
231.792,501.720,259.096
241.081,508.226,245.055
248.946,512.945,225.535
254.887,521.040,205.729
254.393,526.845,191.416
254.765,535.273,171.879
256.360,541.084,152.736
251.239,548.929,135.027
246.165,555.028,120.266
241.209,557.509,113.168
239.321,561.511,102.570
236.735,564.855,86.787
234.882,569.453,63.620
231.128,574.137,28.896
225.773,576.857,2.444
213.850,581.188,-20.336
202.270,587.023,-41.550
187.790,588.864,-57.800
173.038,592.563,-70.448
159.738,598.613,-82.364
146.069,597.216,-92.014
139.289,598.194,-97.404
129.707,599.002,-102.351
127.875,594.112,-102.503
120.471,592.952,-104.859
111.193,588.554,-109.715
101.626,587.202,-117.084
91.542,585.111,-118.244
80.103,580.465,-124.287
63.448,576.144,-127.682
44.408,569.632,-128.004
32.986,563.639,-131.604
16.996,553.531,-130.039
1.278,549.607,-131.744
-14.457,538.581,-128.387
-29.967,529.386,-127.602
-45.001,519.966,-125.654
-55.307,510.003,-125.721
-60.096,501.383,-120.935
-63.587,493.165,-114.701
-68.296,488.915,-111.503
-66.045,488.363,-110.390
-66.146,481.304,-109.560
-67.551,478.201,-105.993
-68.425,474.219,-108.570
-71.486,471.827,-106.970
-71.751,470.347,-109.341
-75.339,467.261,-109.324
-75.262,468.326,-111.964
-73.623,467.389,-109.755
-72.429,467.331,-107.106
-67.843,472.880,-108.196
-65.093,472.040,-111.081
-57.630,475.907,-106.793
-55.082,478.267,-107.118
-50.201,480.695,-106.282
-40.931,483.379,-105.070
-36.123,488.098,-106.016
-28.047,491.689,-101.409
