256.932,510.683,-151.738
255.431,512.072,-149.355
248.161,516.692,-148.326
241.747,519.054,-149.226
235.956,520.673,-149.995
230.701,519.836,-147.953
225.307,520.523,-146.873
216.605,521.927,-145.797
211.570,524.353,-140.955
201.892,525.203,-134.329
189.387,523.145,-128.451
177.708,525.127,-118.167
165.384,522.242,-105.687
154.103,522.715,-95.150
140.106,520.075,-79.573
130.291,519.676,-67.251
121.255,514.905,-50.364
112.551,512.255,-33.931
108.096,510.473,-17.847
103.217,506.280,2.837
101.602,504.793,24.458
99.002,506.248,51.743
99.857,504.079,76.193
102.537,502.808,98.743
106.117,502.276,130.645
110.668,502.664,157.695
117.373,495.908,188.456
125.200,493.146,220.351
134.018,488.851,249.171
150.560,481.299,274.843
166.899,472.057,300.497
186.000,464.584,319.310
206.127,457.517,337.197
224.597,445.088,349.424
241.054,436.464,358.613
256.748,429.055,366.478
273.203,420.018,365.670
283.821,417.183,363.299
300.501,418.461,360.389
311.772,412.881,355.833
320.641,408.976,347.529
331.274,411.818,338.298
342.186,410.003,331.106
347.963,413.184,320.279
360.122,408.241,310.290
365.306,407.587,301.421
374.074,407.366,290.640
382.351,403.495,281.186
392.120,400.827,266.857
400.140,395.150,255.778
411.914,390.060,244.948
426.276,378.939,227.345
431.901,373.804,214.486
439.417,368.859,198.886
445.453,366.749,184.597
447.659,362.074,168.275
455.676,358.558,148.508
458.150,359.431,131.234
462.657,356.683,109.158
461.734,353.792,80.947
463.755,354.283,56.171
462.987,353.936,28.298
459.389,358.174,2.312
450.381,362.874,-38.100
437.813,368.759,-58.998
427.044,375.089,-84.302
411.180,384.702,-101.998
398.128,390.540,-116.942
380.750,399.795,-123.691
364.152,407.760,-136.147
343.940,413.576,-140.289
323.819,421.211,-148.703
302.853,426.546,-154.231
278.556,430.248,-158.839
261.023,433.156,-160.184
248.812,438.276,-160.682
237.538,434.162,-160.564
226.209,435.127,-158.670
221.227,431.889,-159.242
212.578,433.411,-159.009
206.572,432.074,-157.947
203.775,432.797,-158.558
201.072,431.961,-158.032
203.073,432.108,-152.784
203.165,430.342,-151.028
203.635,431.817,-150.691
205.738,429.719,-148.857
207.260,429.987,-146.915
207.599,431.268,-147.993
208.471,429.037,-147.870
209.466,430.958,-150.407
208.738,430.698,-152.421
207.188,427.315,-157.536
208.468,430.111,-157.093
210.485,429.589,-162.843
213.075,427.363,-161.998
216.620,429.841,-159.835
221.779,429.051,-158.704
230.708,428.608,-155.912
234.614,429.696,-156.105
