-43.693,487.490,-143.705
-49.247,485.195,-142.056
-57.793,482.236,-139.010
-60.776,484.761,-140.781
-64.698,484.303,-137.238
-72.201,478.941,-142.489
-77.815,479.757,-139.687
-77.840,477.639,-133.051
-87.899,471.433,-131.507
-91.063,469.599,-125.042
-105.740,465.206,-123.392
-110.474,458.846,-110.319
-119.374,452.394,-102.976
-120.183,443.333,-95.303
-131.526,440.010,-83.798
-139.676,428.213,-70.522
-142.182,429.630,-58.705
-148.315,422.367,-48.711
-148.093,415.788,-33.290
-155.346,413.829,-14.062
-158.673,410.365,3.063
-151.822,408.793,25.985
-150.150,411.641,45.030
-152.166,407.409,66.316
-146.220,409.258,92.794
-147.732,412.167,114.538
-136.336,410.775,142.119
-126.814,414.072,170.040
-122.336,410.849,189.047
-112.447,414.852,219.165
-90.591,417.156,230.689
-74.025,420.134,252.593
-57.970,425.988,266.525
-40.199,423.886,271.568
-26.740,429.004,285.057
-9.863,432.670,282.837
1.469,431.962,293.606
12.708,440.317,291.037
24.928,439.938,288.876
36.455,442.320,280.066
44.783,451.085,277.848
48.527,454.816,268.112
55.197,452.755,255.864
60.561,462.673,246.725
72.826,469.887,236.979
76.678,469.780,237.059
80.213,473.660,224.579
89.706,473.405,220.563
98.426,472.544,209.926
109.530,479.287,200.587
118.660,479.864,187.907
126.257,476.498,174.732
135.835,475.974,161.643
143.176,472.055,148.772
152.514,480.025,137.339
150.190,479.760,120.419
157.454,471.980,106.764
164.983,478.436,94.440
161.665,476.437,73.014
167.308,476.641,51.206
164.014,480.874,28.794
162.675,478.053,3.066
164.764,474.597,-17.129
155.094,471.671,-44.529
143.452,476.647,-63.721
134.405,472.916,-79.840
118.207,474.689,-105.070
102.952,476.922,-114.429
90.558,472.601,-119.029
70.884,468.243,-126.312
58.103,465.135,-135.554
35.634,459.496,-139.696
23.535,449.227,-145.521
4.537,440.475,-148.068
-3.855,439.892,-147.237
-16.369,435.946,-149.896
-28.436,429.875,-151.863
-30.117,418.160,-145.344
-35.434,417.175,-152.150
-42.985,411.703,-144.149
-44.235,408.441,-145.481
-49.161,402.804,-148.820
-50.992,405.100,-141.115
-49.257,405.947,-142.467
-48.249,407.918,-143.667
-46.237,409.781,-138.131
-39.021,411.743,-139.566
-52.106,407.452,-142.654
-43.211,407.219,-134.108
-43.902,409.837,-141.736
-44.208,409.071,-139.377
-43.482,407.394,-140.353
-43.380,415.242,-147.814
-44.198,415.164,-146.340
-43.253,413.519,-147.602
-42.347,408.256,-152.976
-35.782,411.195,-149.847
-30.451,414.291,-143.988
-29.320,417.649,-139.720
-21.344,424.944,-136.525
