363.718,481.525,-165.726
364.271,485.777,-166.147
365.513,482.476,-162.822
362.466,484.298,-157.035
366.909,494.351,-162.088
355.065,492.813,-157.135
352.943,494.243,-152.227
343.351,501.279,-146.442
325.813,504.074,-141.427
319.299,515.892,-134.646
304.705,520.082,-128.993
295.587,518.784,-113.191
275.947,524.120,-102.194
268.286,526.863,-83.499
249.573,522.315,-75.037
234.169,523.297,-52.832
223.610,527.330,-42.992
211.785,519.926,-28.014
205.624,521.661,-11.176
194.122,518.901,-2.006
191.748,519.753,21.422
184.000,516.290,39.694
183.206,515.505,60.861
179.257,515.205,85.862
185.177,514.396,107.300
186.413,509.233,136.904
175.487,501.236,163.710
183.349,499.936,186.490
187.190,489.260,216.207
190.115,489.448,243.357
200.219,480.224,270.040
204.368,466.239,295.566
217.706,457.171,314.443
235.277,450.027,329.698
249.353,437.564,344.401
261.385,423.075,354.374
289.034,413.266,368.549
302.927,402.640,381.974
324.267,384.377,391.194
336.268,372.299,398.515
357.088,357.249,399.566
374.773,343.335,404.087
387.480,332.385,403.439
399.692,313.269,411.300
416.409,304.750,409.560
428.262,292.218,407.086
441.432,280.918,409.132
457.273,270.536,404.077
477.265,261.391,397.776
480.300,257.268,386.393
493.600,251.415,370.481
510.063,246.456,359.533
516.509,234.098,341.936
535.237,225.996,324.098
539.421,220.931,305.165
553.091,215.723,278.418
567.260,212.394,253.475
586.589,206.418,228.701
586.384,212.398,197.214
593.404,213.025,171.694
600.090,212.922,138.408
605.487,222.649,110.695
608.570,232.214,69.484
609.312,239.293,39.880
595.060,247.236,-0.634
594.566,255.520,-26.022
584.087,262.234,-56.505
573.063,274.291,-90.451
568.575,279.054,-110.312
550.505,294.581,-125.764
535.678,307.111,-141.935
522.288,324.594,-162.833
502.957,336.738,-175.288
483.704,340.593,-188.570
469.808,351.941,-200.749
445.297,361.813,-208.287
427.302,372.908,-217.895
412.652,385.448,-217.493
394.228,385.155,-215.945
376.783,393.462,-216.884
354.401,397.134,-219.213
342.746,398.198,-220.946
329.904,399.095,-215.955
323.486,394.971,-210.702
312.753,404.858,-204.779
304.840,399.676,-205.942
306.116,398.055,-204.013
293.402,402.546,-205.628
290.716,399.075,-199.781
289.431,399.646,-194.622
284.709,400.329,-196.364
279.121,398.024,-194.403
281.148,398.966,-194.049
283.837,397.676,-190.189
282.490,402.309,-191.731
284.272,404.052,-192.196
282.410,389.911,-193.063
286.368,395.678,-187.438
283.618,399.621,-189.056
279.996,396.182,-188.275
