646.131,65.446,-46.528
647.428,61.183,-52.899
647.287,63.272,-51.251
643.823,58.705,-52.118
654.040,70.426,-54.073
647.946,64.009,-52.809
646.935,69.513,-53.152
648.593,75.086,-44.308
644.520,76.726,-55.449
645.296,75.998,-47.718
643.759,86.031,-45.969
638.572,87.327,-50.424
638.737,89.706,-49.571
636.625,92.044,-43.931
636.313,92.103,-40.172
639.282,103.528,-36.643
634.880,100.812,-31.706
635.708,98.017,-32.242
632.610,90.296,-29.403
633.463,94.114,-30.256
636.799,87.358,-21.771
636.891,75.929,-25.943
637.879,75.134,-16.924
635.842,62.154,-16.988
638.943,52.560,-16.914
648.495,45.961,-12.770
640.649,32.532,-16.536
649.589,28.839,-22.519
648.038,17.573,-17.355
653.746,6.502,-20.896
644.487,12.644,-27.834
655.687,0.469,-25.746
652.325,-1.821,-29.613
657.403,2.995,-37.462
660.242,-0.767,-51.171
651.525,-4.627,-53.170
656.135,6.550,-60.748
660.419,4.532,-66.695
654.191,7.597,-75.098
650.476,10.550,-80.430
655.721,21.954,-101.514
656.576,32.775,-111.763
655.414,39.262,-119.768
653.757,43.996,-125.956
647.259,52.185,-134.493
652.044,58.919,-136.484
648.290,68.716,-147.516
643.882,78.450,-162.230
639.874,93.691,-161.575
634.470,103.753,-173.737
626.031,120.178,-176.128
627.295,125.824,-176.563
620.483,133.068,-183.181
616.695,147.905,-185.880
611.078,159.898,-187.527
617.027,164.766,-186.408
608.654,179.346,-174.006
601.962,188.165,-178.762
596.119,192.243,-171.167
595.149,205.442,-171.118
590.173,223.837,-159.845
588.361,226.881,-161.378
587.360,234.026,-158.698
587.242,233.135,-146.062
576.334,245.007,-140.620
585.110,244.278,-127.121
578.147,242.134,-121.471
581.578,248.288,-105.113
577.586,244.966,-102.279
572.745,249.118,-89.267
577.659,250.647,-81.965
569.405,242.993,-66.000
573.064,245.763,-54.835
567.165,238.801,-46.106
576.599,235.434,-32.888
572.880,224.179,-27.715
567.828,217.085,-13.740
576.774,219.423,0.179
575.377,207.630,7.448
577.551,196.587,16.460
574.992,188.655,22.961
577.630,181.036,26.052
580.019,172.502,38.391
574.363,164.235,40.339
587.307,159.849,45.030
575.530,155.465,46.786
578.081,139.291,49.306
586.411,130.751,55.757
585.533,122.194,59.416
587.086,107.754,63.133
593.751,109.108,60.357
598.769,101.726,51.719
600.150,101.722,59.485
598.879,96.602,57.932
599.607,89.813,56.635
605.021,86.107,56.469
607.478,80.424,54.146
616.288,71.600,49.166
612.307,78.438,40.268
608.053,77.857,36.283
