500.943,-257.487,-55.826
498.656,-258.708,-53.322
496.601,-265.879,-53.633
494.731,-271.309,-53.948
488.680,-274.493,-52.867
482.681,-281.521,-51.466
484.264,-287.359,-50.893
481.642,-296.003,-48.754
476.405,-300.538,-48.378
474.503,-304.299,-43.491
472.791,-311.819,-43.460
465.168,-318.441,-41.641
463.522,-322.753,-35.078
459.477,-332.321,-28.112
459.656,-331.141,-23.929
455.084,-337.037,-15.615
452.887,-338.431,-5.059
451.892,-345.078,7.634
452.854,-345.193,13.825
449.312,-346.843,23.270
449.577,-347.178,36.124
449.187,-346.897,46.533
447.764,-343.020,53.823
446.260,-343.644,66.738
451.665,-343.702,73.908
449.589,-338.988,86.163
448.427,-333.668,96.307
452.616,-331.305,103.814
452.240,-328.455,109.902
454.422,-323.846,118.720
453.117,-316.935,126.132
457.565,-312.259,132.422
458.022,-303.666,136.278
463.060,-300.522,143.819
466.177,-291.248,147.151
471.805,-283.377,147.618
472.008,-273.816,149.902
477.531,-265.811,150.161
484.076,-257.128,148.839
488.423,-247.084,151.581
491.732,-236.940,149.659
498.417,-227.861,148.841
499.290,-215.560,149.921
505.150,-211.922,149.595
508.785,-196.816,147.325
511.486,-190.585,149.104
513.112,-180.962,146.852
518.258,-168.103,145.888
519.324,-161.447,142.511
523.149,-155.657,142.205
525.284,-147.660,140.387
526.118,-139.803,137.163
529.064,-136.678,134.310
531.679,-130.536,129.299
528.798,-126.944,124.168
533.117,-125.700,119.924
533.450,-121.301,116.766
536.321,-120.733,110.946
539.608,-119.574,100.260
537.347,-117.752,92.705
542.788,-117.295,82.211
542.501,-115.550,74.666
540.942,-116.003,62.144
542.558,-114.830,50.802
543.026,-115.822,40.154
546.291,-116.589,31.702
543.925,-117.233,23.489
548.904,-122.246,13.373
546.362,-121.313,6.681
542.535,-127.278,-0.981
543.044,-129.428,-5.962
541.892,-135.359,-12.450
542.938,-142.870,-21.136
538.057,-148.976,-30.683
537.566,-150.455,-34.361
537.344,-158.188,-40.752
534.671,-163.337,-40.716
532.661,-175.490,-46.754
529.046,-180.498,-51.832
527.687,-188.115,-55.135
522.745,-199.074,-57.097
521.639,-207.236,-60.119
518.976,-213.466,-60.083
516.870,-224.564,-56.044
512.030,-229.176,-60.512
510.454,-239.010,-60.904
506.360,-243.972,-59.762
506.247,-250.199,-61.685
502.228,-258.793,-58.972
499.757,-259.924,-60.358
502.608,-264.037,-60.760
493.271,-271.389,-57.651
500.555,-270.158,-59.724
492.538,-272.417,-59.584
494.588,-273.299,-60.681
495.664,-273.275,-62.175
491.770,-274.958,-63.714
497.849,-275.857,-60.721
492.582,-274.694,-59.860
497.245,-277.249,-61.224
