438.169,-34.183,-402.498
436.275,-34.703,-399.917
434.980,-33.687,-399.122
439.673,-34.851,-401.555
439.514,-32.960,-400.434
437.031,-36.339,-397.431
437.275,-33.546,-401.925
431.278,-39.374,-397.585
435.132,-33.392,-401.678
434.626,-35.445,-401.496
437.534,-31.605,-400.551
438.860,-34.453,-398.401
441.701,-32.955,-399.182
439.074,-36.231,-395.677
437.625,-33.071,-396.081
439.320,-34.722,-393.223
449.252,-36.655,-387.706
450.268,-31.294,-383.351
449.539,-34.163,-378.361
454.112,-32.106,-365.925
459.405,-34.023,-352.387
462.633,-22.312,-344.623
464.075,-22.271,-334.405
475.169,-20.067,-318.766
476.397,-10.838,-302.188
477.140,-0.892,-284.497
480.337,1.208,-266.053
486.258,7.074,-244.831
484.432,12.618,-222.836
492.040,14.177,-202.645
491.108,17.247,-182.459
494.304,21.921,-160.889
493.209,20.329,-131.615
488.634,24.197,-112.295
480.368,23.377,-84.719
484.190,29.630,-70.414
475.509,21.921,-51.036
472.854,31.107,-34.049
463.738,29.893,-19.439
459.922,27.445,-1.550
450.870,33.059,7.890
436.376,34.378,24.131
430.117,29.892,36.577
422.697,35.480,46.422
415.967,37.378,56.580
412.618,38.152,64.526
402.256,43.055,71.685
393.489,43.651,84.937
385.543,44.034,89.607
375.685,47.040,97.223
370.099,52.401,102.655
360.297,49.254,102.859
357.703,48.792,110.814
352.256,52.694,114.724
346.568,48.502,114.518
344.222,47.398,115.110
348.113,47.455,113.916
348.339,44.805,111.942
347.358,44.266,105.861
352.021,40.604,99.598
357.560,33.438,96.843
363.989,37.559,92.909
369.519,33.757,79.533
378.886,33.209,76.604
383.010,25.662,63.332
385.154,21.080,51.485
404.217,20.683,39.177
412.783,14.728,25.789
422.915,16.665,9.698
430.614,9.841,-4.330
439.853,9.722,-13.850
447.511,3.708,-29.749
454.946,0.321,-47.906
457.423,-4.837,-61.559
463.251,-5.775,-77.997
467.406,-7.112,-86.559
472.356,-9.473,-104.861
476.618,-12.988,-123.191
478.942,-15.515,-139.287
480.548,-11.145,-160.957
482.924,-11.344,-183.039
480.765,-13.161,-205.106
486.059,-11.513,-224.065
482.246,-12.959,-237.307
478.637,-14.302,-255.565
477.951,-10.049,-268.557
472.406,-11.740,-284.977
472.043,-8.975,-303.240
463.885,-11.495,-314.175
462.361,-8.881,-326.280
458.359,-11.477,-344.707
454.098,-12.691,-361.515
450.289,-9.865,-368.987
440.846,-16.424,-383.465
437.057,-17.788,-388.314
431.404,-20.038,-396.766
429.178,-21.930,-404.683
425.982,-23.692,-414.193
422.299,-26.449,-420.433
421.014,-34.207,-421.401
