423.156,-210.369,-379.639
423.077,-213.602,-373.341
429.154,-217.542,-368.642
430.120,-214.786,-361.787
436.021,-213.787,-356.659
437.064,-216.708,-350.128
431.146,-218.901,-346.591
442.102,-221.681,-338.935
441.634,-223.386,-335.159
451.710,-226.006,-322.761
450.274,-233.520,-315.089
451.517,-228.714,-303.881
459.602,-232.468,-283.001
462.730,-235.161,-267.659
472.369,-231.395,-258.370
475.217,-239.344,-239.983
484.132,-243.878,-218.250
492.535,-241.459,-198.755
496.050,-245.710,-177.416
496.264,-253.551,-152.663
499.127,-251.860,-129.187
506.612,-256.392,-98.627
508.160,-252.975,-77.907
509.587,-252.469,-45.597
504.848,-255.100,-21.600
509.130,-252.699,8.303
511.921,-254.010,39.800
501.376,-252.035,66.418
499.609,-249.063,89.044
501.619,-248.285,115.820
496.761,-245.654,142.093
495.807,-241.543,164.321
486.240,-238.958,184.672
488.842,-242.538,193.830
479.962,-239.306,217.390
476.641,-237.839,239.043
469.877,-239.514,249.784
467.886,-240.309,257.060
463.974,-228.356,275.498
459.264,-228.776,286.718
454.483,-231.007,297.512
460.179,-223.872,299.414
449.533,-222.506,310.203
446.847,-227.129,313.037
445.819,-223.183,314.712
446.663,-220.278,312.619
446.087,-221.235,314.604
452.058,-222.891,311.056
445.429,-220.610,314.447
453.837,-227.379,309.116
451.964,-230.982,300.463
459.223,-230.275,290.665
456.547,-226.750,290.669
461.051,-227.801,277.090
470.120,-232.232,270.598
468.409,-237.854,257.884
470.998,-234.910,244.623
476.285,-235.683,231.249
483.671,-239.855,219.493
482.532,-238.190,204.190
486.302,-246.342,187.627
494.406,-248.417,167.510
496.838,-245.576,149.956
495.329,-248.278,135.363
502.250,-251.817,112.558
504.008,-251.783,94.740
510.200,-241.766,82.272
500.607,-250.810,54.809
508.293,-252.451,37.177
512.280,-251.870,2.057
506.979,-252.807,-9.904
511.815,-245.412,-32.528
507.406,-252.932,-59.534
507.787,-250.684,-75.574
506.914,-249.263,-93.976
505.446,-250.413,-113.547
499.974,-245.153,-135.339
493.644,-245.145,-152.275
493.819,-247.414,-169.346
496.297,-241.297,-186.637
483.022,-244.070,-203.265
484.819,-241.629,-217.202
478.196,-236.880,-239.121
477.011,-235.993,-254.464
469.947,-228.266,-263.008
466.236,-229.926,-271.307
465.653,-221.793,-292.355
461.018,-230.759,-293.127
455.016,-228.121,-301.515
450.509,-228.087,-315.605
453.725,-222.976,-314.246
447.838,-221.734,-325.428
446.680,-217.978,-331.790
448.658,-218.397,-330.524
445.026,-223.080,-332.299
440.403,-220.824,-340.739
440.046,-222.950,-337.369
443.395,-217.551,-336.019
441.054,-223.207,-337.220
445.596,-216.070,-333.354
