573.323,-48.437,-383.918
571.799,-46.898,-389.122
571.749,-46.980,-388.484
571.490,-49.968,-386.206
575.059,-51.381,-388.012
567.850,-45.174,-386.209
573.386,-47.685,-385.980
574.392,-50.858,-379.682
578.903,-48.051,-374.179
582.750,-47.071,-359.108
588.340,-49.018,-351.681
589.990,-50.168,-338.669
599.361,-52.247,-326.975
603.680,-48.050,-305.860
607.562,-52.553,-290.143
615.010,-51.196,-274.961
619.591,-55.591,-255.411
630.355,-54.152,-236.871
632.036,-51.009,-214.354
636.388,-53.103,-192.248
640.824,-56.796,-165.041
648.260,-53.747,-129.847
647.298,-58.582,-99.678
653.051,-54.533,-74.159
656.336,-55.013,-47.648
653.280,-55.171,-14.682
654.816,-55.946,11.364
651.905,-54.204,55.698
651.146,-54.447,85.521
645.878,-56.018,113.142
643.323,-52.127,136.389
637.504,-54.090,168.608
633.696,-51.459,191.106
625.423,-51.199,216.533
617.316,-54.544,238.505
611.619,-48.078,258.422
605.640,-46.694,286.032
599.572,-46.329,305.767
587.989,-47.363,323.950
578.363,-41.763,345.264
573.339,-41.822,363.636
562.408,-41.477,382.361
552.478,-41.114,402.415
544.109,-40.702,414.790
537.456,-40.488,429.860
529.188,-39.855,440.952
523.429,-37.047,454.141
516.228,-37.511,458.976
512.670,-39.046,466.840
513.567,-38.792,469.578
511.483,-38.982,469.897
513.661,-40.725,474.219
510.029,-35.359,469.692
510.686,-37.734,468.594
514.178,-37.442,463.831
516.639,-36.255,457.067
524.087,-36.486,458.319
526.031,-40.447,444.114
533.983,-38.117,435.701
538.490,-37.837,427.319
545.836,-41.581,418.059
552.492,-41.834,404.189
561.169,-44.402,392.697
570.438,-41.660,368.103
578.400,-42.997,351.644
585.642,-43.135,333.260
594.162,-45.772,323.508
597.265,-44.570,302.754
603.924,-46.105,287.510
612.999,-45.328,267.202
616.040,-47.097,243.937
624.198,-46.544,227.771
630.072,-42.698,202.694
635.598,-46.307,184.075
639.263,-48.550,156.506
646.086,-49.746,130.722
647.290,-48.162,106.176
650.850,-49.060,81.299
655.334,-50.079,42.579
656.204,-52.700,16.780
653.089,-53.351,-6.931
658.716,-50.199,-36.909
649.895,-50.719,-57.556
651.804,-52.013,-87.454
653.093,-46.724,-117.050
645.974,-51.178,-135.246
639.501,-45.379,-164.911
636.881,-47.940,-192.990
631.722,-50.007,-213.771
628.962,-45.147,-237.052
623.590,-48.343,-253.577
613.745,-48.504,-281.325
606.437,-43.504,-298.210
599.799,-46.066,-317.386
595.985,-43.808,-330.590
587.707,-45.075,-355.880
579.247,-41.460,-369.155
571.434,-40.353,-379.087
570.125,-45.831,-386.425
571.774,-45.298,-394.865
