446.328,5.773,-286.944
444.550,7.634,-292.380
448.999,5.756,-290.284
447.977,5.196,-288.765
446.238,12.325,-290.057
445.234,8.428,-290.706
447.155,7.708,-290.752
447.961,9.417,-286.077
449.899,7.630,-279.273
456.148,10.884,-271.468
460.109,6.903,-263.664
467.295,11.128,-255.428
466.435,7.406,-244.506
474.515,8.703,-232.745
475.073,11.795,-214.899
478.453,8.554,-206.317
485.794,8.654,-193.565
490.039,9.431,-172.540
496.603,8.518,-152.614
497.990,10.655,-137.219
501.918,10.040,-120.510
506.537,7.585,-86.345
508.222,9.147,-69.081
511.533,8.506,-47.402
511.747,9.752,-25.340
513.114,6.671,0.365
509.022,7.627,21.191
509.736,9.407,55.084
507.730,7.967,77.236
503.500,8.569,95.710
499.415,9.852,119.422
495.676,9.017,137.608
492.407,9.725,158.018
488.913,13.476,179.423
484.153,13.222,196.803
475.677,11.866,213.271
470.456,12.335,234.187
464.720,11.294,244.943
462.146,11.165,259.785
452.168,12.682,277.336
450.156,14.971,294.495
439.306,12.490,307.748
432.773,13.987,325.613
426.110,13.371,336.711
418.421,10.595,344.317
413.245,10.663,353.074
410.047,11.151,362.278
407.915,9.595,369.636
400.588,8.907,375.412
398.389,12.067,377.778
399.003,12.019,380.686
398.560,4.944,376.904
400.788,12.457,378.753
397.551,9.177,375.770
403.042,11.877,369.514
407.403,13.797,366.454
408.588,14.814,363.742
410.741,7.469,356.588
416.687,12.742,350.930
418.404,11.261,343.159
427.129,15.766,334.661
428.166,12.868,323.063
437.509,11.701,313.559
447.462,14.895,295.212
448.774,12.703,288.962
454.931,12.253,270.858
463.744,14.409,261.106
467.898,9.162,245.514
468.668,11.370,230.817
475.098,11.912,218.665
481.845,15.345,202.685
486.964,12.530,185.932
490.412,14.682,169.186
494.007,16.401,149.081
498.712,17.054,131.278
502.146,12.875,112.500
506.204,11.350,95.377
508.480,10.221,75.013
509.636,15.082,45.134
513.548,16.621,26.298
510.764,9.161,5.314
513.642,13.510,-17.074
510.872,18.516,-35.719
507.368,14.468,-60.999
505.355,15.029,-77.835
504.109,13.501,-98.686
500.926,10.831,-121.668
496.878,11.812,-137.100
495.205,11.097,-156.303
486.580,10.869,-173.291
484.380,13.518,-192.298
478.000,13.976,-208.485
472.231,13.441,-223.424
467.751,12.701,-237.717
463.187,12.790,-247.799
454.010,12.523,-266.779
450.586,11.108,-274.881
450.774,15.000,-283.799
448.841,10.121,-292.470
443.324,11.073,-299.369
