348.323,-182.639,-290.558
352.252,-185.330,-290.729
344.832,-177.433,-291.985
348.398,-182.309,-288.638
348.581,-183.622,-293.512
351.441,-184.093,-287.530
341.777,-187.848,-287.890
348.549,-184.501,-294.228
343.585,-181.166,-292.744
349.829,-176.264,-292.006
348.735,-177.476,-287.252
347.499,-188.048,-285.197
354.295,-188.228,-276.613
353.623,-183.273,-271.367
360.079,-195.609,-259.964
370.746,-184.539,-242.835
372.425,-200.274,-220.563
372.668,-208.677,-195.642
385.114,-215.205,-169.015
391.362,-212.145,-144.080
396.185,-220.624,-115.958
401.546,-221.256,-87.778
398.970,-222.666,-55.460
406.977,-223.832,-29.298
400.437,-225.708,8.561
404.018,-221.465,33.867
398.870,-222.044,63.782
401.107,-226.201,106.741
390.423,-218.907,140.608
386.768,-214.253,169.652
381.310,-211.879,202.544
372.851,-200.367,222.083
365.575,-191.683,248.469
358.007,-185.311,278.536
350.184,-180.648,298.777
337.176,-172.329,319.175
330.310,-161.676,337.169
326.353,-158.483,355.316
318.825,-154.585,365.663
305.359,-146.941,395.381
297.299,-140.066,399.459
293.709,-135.745,409.415
285.541,-129.446,420.908
279.720,-127.539,427.150
280.026,-123.856,430.327
279.983,-122.944,431.700
268.063,-120.117,445.462
270.202,-120.503,444.769
272.074,-119.174,446.323
266.582,-119.104,445.921
268.771,-120.995,452.828
276.640,-120.683,447.143
283.850,-132.113,443.499
289.363,-133.116,437.066
290.903,-137.125,435.129
297.514,-142.258,421.321
303.745,-152.676,413.100
317.122,-152.278,407.789
321.158,-164.924,396.138
339.877,-171.823,377.999
345.735,-174.786,364.996
359.872,-178.816,348.552
370.373,-191.089,324.980
378.513,-199.637,296.777
389.911,-210.802,271.477
397.781,-216.887,249.660
406.869,-222.761,219.334
411.016,-225.847,188.257
424.991,-234.050,158.662
426.619,-241.386,138.077
427.413,-238.358,99.430
435.325,-247.260,65.652
430.424,-250.815,29.927
433.802,-245.772,6.170
436.399,-246.773,-26.332
440.161,-238.388,-52.037
430.117,-240.717,-76.534
428.314,-240.510,-106.746
421.521,-237.534,-132.302
420.622,-232.532,-157.038
417.103,-225.853,-174.547
408.461,-223.991,-205.498
400.956,-217.887,-221.905
395.899,-211.079,-237.483
388.856,-206.239,-261.452
380.101,-204.261,-271.328
376.593,-195.888,-287.608
368.433,-187.475,-295.358
363.604,-189.839,-312.321
359.431,-185.249,-312.179
359.401,-179.962,-319.747
351.602,-176.403,-324.121
349.810,-179.069,-327.230
345.594,-173.106,-329.141
351.343,-175.506,-319.475
344.352,-175.826,-317.434
347.300,-172.088,-316.855
349.815,-177.117,-305.577
353.245,-175.920,-304.494
354.202,-174.535,-309.930
