541.091,-88.556,-414.609
542.668,-83.554,-419.240
538.396,-82.213,-417.773
540.131,-83.443,-419.141
539.669,-82.365,-418.246
539.157,-81.354,-418.263
538.012,-81.424,-413.574
537.687,-81.660,-417.227
539.093,-81.494,-413.372
540.452,-84.086,-414.588
537.205,-85.970,-412.242
542.442,-85.495,-409.999
548.695,-84.109,-401.271
556.496,-89.938,-388.029
560.556,-90.072,-370.932
571.790,-92.320,-355.161
580.870,-95.965,-323.459
590.467,-105.496,-287.680
599.309,-106.673,-253.900
608.038,-109.525,-220.421
616.150,-111.092,-179.147
622.808,-116.585,-137.851
629.710,-115.972,-97.783
630.574,-116.443,-56.599
628.598,-120.081,-12.574
626.614,-116.044,26.231
625.162,-117.362,72.181
618.963,-114.608,127.607
610.824,-114.051,167.220
601.517,-107.327,207.973
592.559,-107.916,249.364
579.560,-99.070,284.057
569.962,-94.039,322.028
555.156,-90.988,356.044
539.889,-81.855,388.384
526.509,-75.112,415.486
510.627,-73.068,441.213
496.448,-68.224,464.006
484.659,-59.020,482.922
468.570,-51.754,502.737
462.632,-50.408,523.260
449.390,-45.798,534.461
440.273,-44.816,552.562
432.632,-39.862,561.693
425.929,-37.854,567.698
423.054,-36.347,579.458
413.716,-33.525,585.806
414.294,-33.399,588.908
413.708,-34.534,597.571
416.228,-34.017,591.956
419.144,-35.223,595.913
426.799,-32.142,593.619
432.764,-38.131,585.084
438.031,-42.417,580.361
452.012,-43.123,570.317
461.686,-49.528,560.801
474.614,-55.638,549.601
487.937,-57.068,532.041
502.823,-65.495,516.995
518.494,-71.942,497.269
534.508,-76.558,479.025
552.526,-81.936,452.764
566.065,-92.655,421.615
585.152,-95.613,381.863
603.122,-107.369,353.789
618.687,-109.783,319.554
636.134,-117.620,280.217
641.875,-119.617,241.110
655.337,-126.242,197.293
662.841,-123.527,158.358
671.248,-129.256,114.757
674.126,-131.489,70.559
680.097,-135.338,30.067
679.598,-135.770,-16.383
679.951,-135.225,-52.695
675.666,-136.772,-94.454
671.154,-131.500,-132.513
669.868,-128.718,-164.396
658.652,-128.486,-199.635
653.553,-122.872,-231.548
647.548,-117.466,-261.970
639.811,-116.758,-298.853
623.769,-113.809,-328.727
616.415,-108.110,-351.041
603.179,-100.257,-377.961
592.534,-98.721,-396.809
582.887,-92.414,-413.641
566.933,-92.045,-434.875
562.770,-86.483,-439.824
555.175,-81.493,-450.686
550.390,-78.973,-456.534
540.023,-81.940,-466.284
540.647,-76.830,-465.857
537.419,-77.402,-468.697
534.207,-73.873,-460.014
536.545,-76.923,-459.160
542.196,-78.995,-449.919
540.461,-77.372,-443.664
543.225,-79.042,-439.254
542.850,-84.757,-438.826
