417.936,-245.431,-364.349
424.675,-247.996,-366.171
421.143,-246.974,-366.385
425.440,-244.003,-372.982
422.554,-247.973,-367.665
423.849,-247.413,-370.398
423.031,-250.731,-363.015
422.968,-248.827,-371.370
420.036,-244.884,-366.685
422.082,-246.409,-359.810
418.469,-241.409,-364.724
422.291,-243.334,-356.895
430.053,-243.202,-352.680
433.611,-249.654,-339.704
436.119,-260.760,-328.715
441.033,-258.254,-307.532
447.071,-267.090,-278.843
457.639,-278.495,-249.235
464.134,-294.230,-215.703
470.122,-294.025,-184.768
476.075,-294.942,-144.619
478.601,-301.303,-108.351
485.757,-302.689,-76.081
486.794,-303.982,-44.859
486.185,-300.559,5.609
487.098,-301.775,41.635
484.131,-304.938,79.837
479.495,-296.124,136.292
472.817,-293.865,169.502
467.575,-286.796,208.583
455.721,-284.277,243.144
447.939,-276.901,283.520
439.791,-263.751,309.456
430.877,-255.105,343.251
424.380,-245.654,367.899
413.272,-232.213,404.197
394.078,-217.913,424.840
392.712,-219.332,443.681
379.359,-203.232,461.664
374.099,-199.403,479.845
361.266,-188.653,494.077
356.507,-186.881,508.265
350.128,-172.590,522.033
344.604,-173.997,531.948
340.185,-166.648,537.760
338.440,-160.638,553.940
336.186,-162.475,554.302
331.502,-156.374,561.800
331.468,-151.499,556.015
332.901,-159.996,562.771
333.792,-161.035,564.877
343.849,-166.759,559.362
346.101,-166.034,551.184
349.196,-177.799,548.791
352.744,-181.436,544.526
366.306,-189.426,528.237
377.034,-197.744,524.773
387.702,-201.410,508.333
394.737,-215.575,490.558
411.846,-227.966,477.069
422.886,-231.109,458.718
434.134,-244.421,431.387
440.611,-259.924,404.310
461.924,-272.060,371.034
471.904,-282.385,339.761
484.145,-292.592,309.664
496.602,-293.137,276.947
501.682,-309.899,236.186
507.684,-319.760,199.602
516.761,-325.814,158.024
518.076,-326.364,121.507
519.463,-331.573,77.963
522.627,-335.692,45.593
525.518,-329.514,1.701
524.529,-331.919,-35.556
517.201,-331.726,-73.441
516.873,-328.865,-105.916
518.990,-326.455,-132.588
505.928,-330.797,-165.151
508.276,-314.192,-199.148
507.746,-312.761,-219.424
485.867,-304.823,-262.978
488.725,-296.090,-283.530
481.175,-295.760,-306.744
469.611,-283.302,-332.028
462.482,-277.076,-346.308
458.619,-267.172,-363.001
445.777,-261.002,-381.836
445.015,-256.832,-389.716
438.850,-245.850,-400.604
433.630,-245.024,-400.575
425.637,-233.719,-410.346
426.636,-236.488,-414.274
415.147,-236.697,-410.211
426.264,-240.695,-413.607
419.608,-236.421,-402.589
421.298,-237.537,-395.362
426.031,-240.520,-390.953
426.190,-243.169,-387.707
428.907,-234.791,-395.091
