514.161,43.078,-338.263
509.969,43.023,-339.424
510.350,43.159,-342.319
508.002,47.005,-340.346
512.480,47.412,-345.724
510.897,41.508,-340.578
512.204,41.509,-338.412
514.294,42.750,-334.265
515.266,42.537,-326.426
521.568,46.880,-319.675
525.196,44.369,-310.165
530.347,46.376,-300.689
537.159,48.678,-286.074
544.221,45.943,-275.946
546.011,51.899,-260.041
549.469,47.980,-241.581
552.769,46.766,-228.829
558.030,51.979,-211.623
564.465,50.276,-193.443
570.016,54.694,-170.853
574.535,50.689,-150.811
578.565,52.225,-114.947
579.881,54.358,-95.610
580.659,53.730,-69.573
582.955,48.770,-48.523
584.514,51.270,-21.361
584.442,53.563,6.543
580.590,52.396,40.661
577.489,51.749,64.570
574.018,50.367,87.559
570.925,53.093,113.312
571.267,48.726,132.573
560.983,54.918,157.040
556.171,53.446,178.891
557.218,53.586,195.221
545.976,51.862,218.346
542.415,52.301,238.503
534.754,55.137,254.964
528.143,50.360,275.128
522.845,52.060,285.679
512.279,51.913,302.423
503.491,49.690,315.868
493.522,47.248,341.321
489.469,44.070,351.315
478.693,43.186,363.167
478.646,46.433,373.523
467.394,43.236,383.599
466.050,44.214,391.445
461.205,43.356,393.428
458.527,43.094,398.275
460.335,43.560,399.493
455.378,42.019,403.344
455.330,42.966,400.875
462.582,41.667,397.059
463.182,43.713,394.690
469.310,44.092,389.279
465.165,46.122,383.918
468.755,44.842,379.083
476.694,45.759,367.401
484.907,46.272,359.438
488.490,46.189,352.383
497.677,50.052,345.264
499.027,49.028,329.615
505.149,49.296,309.890
517.175,50.432,298.614
523.315,50.129,284.088
528.185,52.039,269.681
535.445,52.704,252.641
539.435,52.559,239.644
545.918,50.177,221.339
554.179,54.964,202.674
556.887,51.793,183.295
560.147,55.209,167.523
563.956,56.905,150.478
568.742,57.637,126.700
575.985,59.449,107.192
574.371,58.108,87.166
578.767,56.599,60.552
578.667,60.678,28.852
583.682,59.108,7.599
580.950,60.546,-15.985
584.055,54.619,-38.814
583.546,52.884,-63.807
578.592,59.910,-81.379
578.327,57.164,-105.955
573.246,54.573,-129.159
572.178,59.413,-149.177
569.029,58.866,-173.732
566.020,55.845,-194.595
559.470,56.511,-212.255
555.699,53.449,-232.143
545.044,51.913,-249.053
540.868,54.144,-268.935
536.693,52.620,-282.715
531.355,50.201,-297.925
522.040,50.460,-314.069
516.819,48.127,-323.225
512.823,54.038,-335.674
506.229,47.673,-346.431
507.908,51.411,-349.917
