483.920,-255.972,-444.709
486.651,-257.900,-440.118
488.231,-259.648,-435.187
492.478,-259.334,-429.975
495.150,-261.282,-422.927
494.188,-264.985,-414.790
499.761,-265.278,-410.965
503.683,-264.246,-403.558
505.414,-271.693,-395.479
511.117,-271.450,-382.071
516.246,-273.303,-374.469
521.579,-278.277,-359.826
529.523,-280.198,-339.919
531.830,-283.544,-323.718
539.768,-287.695,-304.549
544.249,-289.443,-282.799
552.591,-292.994,-259.681
555.900,-297.460,-236.820
560.655,-299.605,-212.145
564.011,-302.662,-188.919
571.270,-306.823,-152.248
574.514,-309.503,-125.929
576.468,-309.600,-96.649
578.261,-309.184,-67.191
580.609,-310.575,-30.702
581.152,-312.383,3.736
578.745,-311.879,35.389
577.842,-307.680,64.856
577.807,-306.493,93.908
572.326,-305.486,124.375
567.179,-302.443,151.042
564.124,-299.175,176.155
557.384,-299.603,199.145
555.303,-293.111,221.584
549.525,-289.911,244.641
545.124,-289.707,260.433
538.632,-284.891,277.490
534.632,-282.222,292.800
529.810,-282.542,306.211
525.215,-278.694,318.531
523.618,-275.964,329.368
518.952,-272.748,344.091
514.507,-272.689,348.324
515.494,-271.847,354.288
513.853,-268.677,356.761
513.185,-269.551,355.908
513.470,-269.519,355.393
513.378,-270.753,354.238
515.530,-271.073,348.846
516.153,-271.840,345.761
519.998,-274.916,339.824
525.541,-275.645,332.077
522.719,-278.200,324.572
528.147,-281.125,310.873
534.663,-283.120,299.059
536.593,-284.698,285.159
540.984,-286.960,273.355
544.477,-287.996,258.485
548.202,-290.295,245.909
552.614,-294.525,227.923
557.232,-295.973,206.240
561.825,-300.998,187.604
567.886,-301.390,162.955
568.905,-303.487,144.201
572.822,-306.110,123.194
574.817,-305.908,103.912
578.011,-303.773,81.704
578.146,-307.640,50.660
580.184,-307.290,28.762
580.611,-310.292,-1.803
581.521,-310.247,-22.243
581.270,-311.593,-46.130
580.017,-308.539,-76.891
578.857,-307.311,-96.838
576.397,-304.887,-116.501
575.782,-302.512,-137.500
568.573,-303.353,-167.435
568.503,-300.576,-188.778
564.402,-299.115,-207.557
560.685,-294.562,-228.173
555.531,-297.063,-244.222
552.065,-289.442,-262.529
546.690,-289.422,-279.311
541.698,-285.754,-299.616
537.520,-285.129,-313.394
533.857,-281.897,-324.904
530.438,-277.710,-339.193
525.364,-276.740,-350.311
522.229,-274.930,-358.734
520.584,-273.377,-371.725
516.190,-270.275,-378.034
510.637,-269.778,-385.914
511.534,-269.610,-388.798
509.686,-266.677,-393.420
509.339,-264.697,-396.446
507.690,-265.593,-399.873
506.054,-265.978,-400.018
508.187,-265.268,-398.070
508.159,-264.631,-397.715
506.539,-265.311,-398.817
