506.290,127.753,-395.857
507.961,134.287,-391.203
510.024,129.646,-388.134
506.212,134.098,-387.636
509.960,129.960,-391.258
506.914,128.251,-392.132
505.249,131.269,-387.522
506.395,135.073,-387.971
507.898,125.306,-397.468
500.283,130.188,-391.876
504.289,128.905,-388.187
511.318,129.612,-380.428
516.306,126.495,-372.717
519.245,127.837,-362.432
526.139,135.810,-349.143
536.416,131.487,-328.386
546.721,132.233,-301.378
558.158,128.719,-265.985
566.280,131.898,-234.423
578.475,134.357,-197.947
586.403,130.153,-165.681
592.176,131.585,-129.988
597.026,130.609,-87.423
601.663,128.168,-43.730
599.778,128.679,-7.939
598.148,127.231,35.325
594.424,131.055,74.841
596.625,127.603,132.034
584.376,130.453,171.585
569.252,130.770,204.391
558.207,130.905,247.983
549.447,127.323,282.119
534.353,131.122,315.813
521.812,126.534,341.353
502.514,128.252,376.955
493.283,128.867,406.696
478.197,128.530,429.716
465.291,124.420,447.795
448.145,122.907,470.499
439.964,130.986,494.006
427.283,124.354,505.117
415.746,130.878,527.099
402.677,126.895,536.742
394.602,126.241,543.576
390.792,127.330,552.386
384.450,131.788,560.133
375.694,125.205,572.299
376.257,123.769,576.663
380.928,122.547,574.583
379.188,122.550,578.084
376.397,130.403,574.332
389.489,127.455,570.670
396.970,123.468,568.901
407.564,126.403,557.951
411.724,125.261,556.093
426.903,129.755,544.263
439.534,120.953,534.445
452.131,132.840,516.992
467.640,133.808,503.781
486.223,131.847,485.171
506.517,133.378,462.384
512.222,133.639,443.183
535.057,135.071,415.657
548.710,136.301,373.267
576.951,137.872,343.328
579.828,139.184,312.603
594.705,139.783,280.414
612.196,138.336,238.191
624.442,138.362,198.688
631.054,144.791,156.605
640.181,134.256,119.451
643.741,136.577,76.483
649.520,137.714,30.417
649.433,138.396,-8.195
647.609,139.021,-40.797
643.750,134.479,-71.032
639.666,135.823,-117.059
631.739,135.452,-150.821
627.558,137.765,-185.856
625.499,132.396,-210.260
613.006,136.265,-240.326
599.673,135.132,-272.841
591.162,134.190,-304.968
585.149,135.738,-322.192
567.816,137.947,-352.415
558.153,142.329,-369.678
551.907,136.650,-387.713
537.063,137.600,-396.194
526.511,134.563,-415.372
518.931,131.378,-418.384
515.970,138.691,-430.094
503.033,133.964,-438.631
506.554,130.791,-436.037
501.585,138.869,-438.960
501.955,138.241,-442.149
499.560,137.264,-427.355
511.074,137.542,-417.771
507.065,137.955,-418.422
504.671,137.670,-413.228
505.673,132.968,-407.501
