502.191,182.636,-353.867
501.352,177.574,-350.725
501.510,179.673,-352.999
500.633,178.967,-352.274
501.459,182.466,-349.444
503.156,181.303,-351.093
499.092,178.036,-349.766
502.382,181.681,-344.487
502.684,183.323,-339.955
508.586,181.739,-330.714
515.565,185.481,-316.400
520.223,186.908,-307.661
524.118,192.349,-293.482
529.051,191.308,-277.368
532.077,192.899,-263.984
536.370,194.759,-248.425
539.693,196.809,-230.697
546.510,194.975,-209.020
554.978,200.257,-188.460
557.657,204.397,-166.112
560.885,203.969,-141.563
567.301,207.021,-109.836
570.087,210.265,-83.784
570.804,207.996,-58.645
574.403,205.146,-34.864
576.534,209.960,-3.340
573.580,206.976,19.907
576.247,205.113,62.133
566.794,205.030,87.126
561.643,206.773,112.436
560.801,205.301,138.787
558.138,201.365,163.700
549.678,202.165,187.813
545.405,202.169,207.997
542.229,198.969,227.967
534.931,196.366,251.470
526.354,197.530,275.471
521.087,193.769,291.300
513.474,188.592,308.018
502.154,187.774,327.614
501.509,185.871,345.793
491.032,185.041,365.747
483.939,178.994,379.645
476.717,178.712,394.445
463.071,177.510,408.164
463.072,170.490,417.721
457.917,169.070,428.492
447.360,166.896,440.978
450.329,165.003,440.112
446.641,166.140,442.852
445.037,165.568,448.569
444.269,166.922,446.993
446.284,163.966,445.392
447.816,166.942,443.743
448.186,169.400,440.687
453.644,169.197,431.172
457.674,167.882,429.430
460.687,169.204,421.250
463.914,171.749,415.652
471.724,175.387,406.899
474.472,176.634,395.881
481.438,180.029,382.175
487.990,183.414,370.849
498.709,187.266,350.120
504.250,190.660,338.969
511.946,193.026,319.437
517.106,191.186,306.335
524.541,195.107,292.213
530.278,197.649,278.040
534.106,200.780,253.955
537.915,203.768,240.280
543.557,202.031,219.648
547.691,205.160,194.159
554.033,208.990,178.895
556.488,205.854,154.134
560.535,212.260,131.623
563.092,213.773,109.162
566.743,212.996,87.795
568.649,214.436,48.855
572.684,212.248,21.687
572.270,214.841,-0.724
573.199,211.583,-23.237
571.809,211.759,-48.721
569.943,213.917,-75.706
568.603,208.946,-97.501
561.690,211.126,-123.978
559.634,211.141,-143.859
555.591,204.661,-168.218
549.568,205.082,-190.029
546.667,202.796,-214.138
539.238,200.787,-231.498
536.798,196.989,-251.946
531.402,196.631,-268.408
523.538,193.822,-288.377
515.574,192.433,-303.361
509.870,190.293,-321.136
508.135,186.845,-331.648
501.848,186.442,-343.425
498.388,185.244,-355.099
495.988,182.118,-359.811
