580.990,-43.753,-396.902
581.454,-40.890,-395.118
579.976,-42.529,-395.325
581.358,-44.859,-395.437
581.173,-43.000,-396.502
582.336,-43.383,-397.222
580.529,-41.553,-395.234
580.899,-42.933,-396.896
580.138,-42.397,-396.511
581.882,-41.019,-393.806
581.958,-43.065,-391.176
585.902,-43.451,-386.929
589.909,-42.920,-379.857
595.218,-46.165,-366.748
602.061,-47.912,-350.280
608.647,-50.447,-331.914
622.180,-55.637,-298.023
636.860,-56.465,-263.445
643.233,-59.880,-229.239
652.324,-62.136,-191.796
661.321,-66.947,-153.570
667.864,-66.661,-110.946
673.623,-67.850,-67.431
674.370,-68.726,-23.904
676.708,-68.899,17.107
675.364,-68.460,61.410
673.871,-67.159,107.583
666.847,-66.382,164.570
657.607,-65.010,206.252
647.006,-61.664,248.107
636.803,-61.950,287.745
623.931,-58.349,327.204
610.224,-54.939,365.540
594.517,-49.849,400.733
579.034,-44.078,433.197
563.556,-38.690,461.358
545.837,-32.623,489.386
534.639,-31.425,512.466
522.577,-28.372,532.921
506.198,-23.443,555.608
495.376,-21.192,570.600
483.613,-16.710,586.569
474.636,-11.898,598.075
467.764,-14.110,610.807
460.282,-10.336,620.274
453.479,-7.921,629.607
448.373,-7.891,638.123
446.809,-5.633,639.732
445.580,-6.189,644.283
447.986,-5.451,645.892
449.859,-6.842,646.065
456.551,-9.446,645.424
464.501,-12.014,636.207
475.153,-14.614,631.512
486.782,-17.127,621.996
496.545,-21.370,612.264
511.066,-22.364,599.866
524.658,-25.157,582.820
541.347,-29.033,566.350
557.967,-33.510,546.378
574.058,-37.459,527.192
590.931,-40.574,500.976
611.280,-46.604,469.503
632.689,-49.626,430.798
648.333,-54.215,396.550
663.396,-59.454,361.191
679.330,-64.265,322.863
691.943,-66.730,283.369
703.591,-70.580,240.101
715.202,-73.201,195.182
720.478,-75.468,151.255
726.884,-77.407,106.850
730.026,-76.293,63.946
729.660,-77.947,19.653
728.022,-77.815,-23.638
726.161,-74.754,-64.371
722.397,-76.660,-102.561
715.282,-73.763,-136.213
709.573,-71.282,-171.196
702.721,-72.232,-204.183
694.818,-68.824,-237.302
680.564,-62.108,-277.489
672.092,-60.609,-303.724
661.776,-59.601,-327.535
645.271,-56.035,-357.084
634.465,-53.075,-375.696
627.720,-49.773,-392.959
613.184,-47.344,-410.585
604.486,-45.129,-420.731
597.357,-41.792,-431.707
587.831,-37.295,-438.932
582.914,-36.708,-445.837
580.821,-35.007,-446.622
577.675,-36.663,-446.815
576.766,-37.383,-442.093
579.064,-36.115,-436.939
578.697,-35.527,-428.143
581.123,-35.420,-424.887
584.275,-38.139,-419.651
582.876,-37.542,-419.019
