487.987,-209.120,-405.619
493.213,-214.360,-397.341
493.438,-218.826,-393.069
501.080,-220.774,-391.062
500.732,-219.577,-381.453
503.254,-224.067,-374.292
507.264,-226.976,-367.340
508.903,-227.849,-361.604
512.669,-229.952,-354.190
515.183,-233.150,-347.380
517.746,-230.727,-336.094
527.757,-236.351,-318.072
536.426,-238.609,-301.826
540.132,-241.591,-285.533
547.338,-245.422,-266.210
549.357,-244.039,-244.010
559.447,-250.487,-228.161
563.303,-257.152,-203.676
568.173,-259.183,-180.749
573.170,-257.420,-156.807
576.515,-261.855,-122.138
580.221,-261.039,-96.217
586.090,-260.992,-68.688
586.488,-266.507,-38.589
586.761,-263.073,-2.486
587.279,-261.154,30.515
586.256,-263.354,63.945
586.150,-261.264,92.726
583.575,-259.991,117.270
576.791,-259.878,144.372
574.455,-256.447,171.686
572.771,-255.479,194.203
563.453,-255.302,222.559
558.672,-253.658,238.794
555.624,-245.239,258.595
550.517,-243.626,277.537
544.892,-239.181,294.241
540.398,-241.778,307.012
536.738,-243.984,321.556
532.044,-233.493,334.273
530.971,-232.276,342.772
524.681,-230.791,350.246
520.420,-230.462,361.340
519.283,-229.921,366.163
516.301,-231.927,369.581
519.720,-228.495,368.778
521.095,-233.931,365.917
519.355,-231.692,366.184
520.427,-234.554,359.154
519.056,-235.750,359.467
528.988,-229.855,349.199
526.576,-231.721,345.632
531.024,-234.093,333.146
538.714,-237.453,323.278
541.090,-239.276,313.418
546.532,-241.009,300.836
546.064,-238.992,289.901
549.594,-247.596,276.359
555.368,-241.751,262.863
558.791,-248.549,243.393
565.228,-250.951,221.594
567.379,-253.255,212.294
572.180,-257.373,183.682
577.047,-256.030,164.932
575.806,-258.313,142.355
585.921,-260.585,128.057
585.549,-261.289,101.215
583.102,-261.259,74.006
586.253,-262.104,50.755
590.316,-263.759,27.754
588.834,-261.625,4.756
590.047,-263.915,-12.351
586.827,-262.115,-48.523
587.222,-262.785,-68.089
582.737,-263.910,-84.996
582.402,-260.169,-105.354
573.056,-259.570,-132.706
572.989,-252.279,-151.888
569.463,-254.810,-170.947
566.732,-254.560,-193.487
563.339,-250.081,-209.913
559.528,-249.765,-224.896
553.737,-242.218,-244.406
545.836,-238.163,-262.957
547.450,-243.005,-273.645
539.928,-240.335,-289.001
538.077,-232.762,-297.407
532.298,-236.671,-311.272
525.442,-234.843,-321.050
529.017,-231.408,-328.739
524.146,-228.680,-341.984
522.546,-223.275,-347.434
518.054,-232.052,-349.054
515.532,-225.711,-348.291
513.536,-226.874,-356.019
512.961,-221.867,-358.047
513.298,-222.275,-359.618
516.913,-227.209,-356.797
516.122,-225.190,-358.665
514.914,-228.775,-356.405
