550.125,-94.965,-428.499
550.916,-99.248,-431.231
548.633,-95.646,-429.028
549.118,-100.179,-427.244
550.276,-98.785,-423.060
551.927,-97.332,-434.643
558.427,-98.100,-428.996
549.071,-102.236,-421.511
554.862,-100.534,-430.718
549.356,-99.176,-437.461
550.970,-104.749,-438.352
552.781,-96.262,-434.103
549.807,-100.081,-423.709
557.193,-104.110,-423.140
557.234,-105.919,-420.593
559.296,-106.861,-410.112
566.814,-107.244,-406.697
569.296,-107.425,-391.220
573.323,-109.983,-378.397
584.872,-117.467,-359.676
587.911,-114.235,-343.159
597.614,-124.751,-315.884
596.923,-133.029,-290.500
605.437,-133.986,-264.862
614.052,-127.290,-235.903
616.893,-134.151,-215.357
615.122,-140.127,-184.920
617.266,-134.340,-163.122
618.225,-134.579,-137.224
611.539,-138.106,-108.227
610.717,-135.504,-85.396
608.879,-128.114,-53.817
600.136,-127.498,-35.688
589.103,-128.864,-24.835
586.635,-119.285,5.002
571.926,-107.990,14.200
569.855,-110.620,28.374
568.381,-104.552,46.224
555.985,-102.747,65.470
548.948,-97.987,65.902
535.248,-95.839,83.116
528.366,-86.280,88.413
513.936,-82.463,109.110
507.938,-80.825,114.172
504.182,-78.211,116.642
488.905,-63.369,132.448
480.478,-57.438,131.503
474.711,-57.052,140.081
465.940,-52.731,140.479
452.337,-49.003,151.512
443.500,-46.377,152.987
443.219,-37.367,157.851
445.938,-49.077,157.443
440.353,-42.925,149.161
439.514,-48.124,149.890
447.604,-45.277,141.317
444.956,-43.852,134.656
450.404,-44.599,126.572
455.270,-47.829,122.347
459.138,-57.330,106.967
465.743,-53.947,104.707
484.187,-63.858,91.669
481.740,-72.141,75.791
495.089,-72.404,57.211
501.563,-76.081,42.651
512.498,-86.808,23.633
525.771,-80.164,3.150
527.833,-90.826,-0.516
538.636,-90.329,-28.602
555.211,-102.342,-49.207
557.557,-109.313,-69.079
572.866,-107.289,-95.231
575.153,-109.388,-106.320
575.539,-120.034,-131.197
585.721,-121.174,-144.600
583.330,-116.507,-166.266
579.970,-126.882,-193.158
588.692,-128.061,-210.712
592.795,-119.069,-230.208
594.614,-128.907,-256.352
589.330,-131.442,-276.787
588.586,-131.201,-296.435
578.175,-133.590,-314.199
580.034,-142.253,-334.050
580.201,-140.663,-349.436
579.209,-143.065,-363.549
573.309,-135.257,-379.001
561.304,-138.776,-396.527
559.744,-138.577,-406.717
555.331,-134.084,-421.007
554.688,-131.771,-429.965
545.112,-130.163,-443.349
544.051,-126.262,-458.866
527.825,-127.846,-467.307
528.053,-121.484,-481.492
523.354,-123.614,-481.846
519.878,-120.950,-488.505
521.267,-121.370,-500.697
515.168,-114.643,-502.835
515.877,-108.639,-518.298
